709500	3495000	193.2
710000	3495000	140.1
710500	3495000	197.2
711000	3495000	275.2
711500	3495000	290.1
712000	3495000	278.7
712500	3495000	102.2
713000	3495000	149.2
713500	3495000	117.0
714000	3495000	176.9
714500	3495000	167.5
715000	3495000	158.4
715500	3495000	292.8
716000	3495000	397.8
716500	3495000	426.8
717000	3495000	338.9
717500	3495000	288.6
718000	3495000	157.1
718500	3495000	104.4
719000	3495000	66.8
719500	3495000	92.9
720000	3495000	74.7
720500	3495000	57.7
721000	3495000	23.8
721500	3495000	26.9
722000	3495000	26.4
722500	3495000	9.8
723000	3495000	18.5
723500	3495000	67.1
724000	3495000	9.5
724500	3495000	6.9
725000	3495000	7.2
725500	3495000	86.4
726000	3495000	56.2
726500	3495000	9.1
727000	3495000	118.4
727500	3495000	32.8
728000	3495000	0.0
728500	3495000	2.7
729000	3495000	0.0
729500	3495000	0.0
730000	3495000	0.0
730500	3495000	0.0
731000	3495000	0.0
731500	3495000	0.0
732000	3495000	0.0
732500	3495000	0.0
733000	3495000	0.0
733500	3495000	0.0
734000	3495000	0.0
734500	3495000	0.0
735000	3495000	0.0
735500	3495000	0.0
736000	3495000	0.0
736500	3495000	0.0
737000	3495000	0.0
737500	3495000	0.0
738000	3495000	0.0
738500	3495000	0.0
739000	3495000	0.0
739500	3495000	0.0
740000	3495000	0.0
740500	3495000	0.0
741000	3495000	0.0
741500	3495000	0.0
742000	3495000	0.0
742500	3495000	0.0
743000	3495000	0.0
743500	3495000	0.0
744000	3495000	0.0
744500	3495000	0.0
745000	3495000	0.0
745500	3495000	0.0
746000	3495000	0.0
746500	3495000	0.0
747000	3495000	0.0
747500	3495000	0.0
748000	3495000	0.0
748500	3495000	0.0
749000	3495000	0.0
749500	3495000	0.0
750000	3495000	0.0
650000	3494500	41.7
650500	3494500	40.8
651000	3494500	40.5
651500	3494500	40.6
652000	3494500	41.0
652500	3494500	41.8
653000	3494500	42.8
653500	3494500	44.0
654000	3494500	45.5
654500	3494500	47.2
655000	3494500	49.0
655500	3494500	51.1
656000	3494500	53.3
656500	3494500	55.6
657000	3494500	58.0
657500	3494500	60.4
658000	3494500	62.7
658500	3494500	64.9
659000	3494500	66.8
659500	3494500	68.4
660000	3494500	69.5
660500	3494500	69.9
661000	3494500	69.5
661500	3494500	68.2
662000	3494500	65.8
662500	3494500	62.3
663000	3494500	57.3
663500	3494500	50.7
664000	3494500	42.3
664500	3494500	32.2
665000	3494500	21.0
665500	3494500	9.9
666000	3494500	1.0
666500	3494500	0.0
667000	3494500	0.0
667500	3494500	0.0
668000	3494500	0.0
668500	3494500	0.0
669000	3494500	117.7
669500	3494500	265.4
670000	3494500	200.9
670500	3494500	185.3
671000	3494500	210.1
671500	3494500	383.9
672000	3494500	414.0
672500	3494500	527.5
673000	3494500	456.6
673500	3494500	391.4
674000	3494500	408.5
674500	3494500	444.8
675000	3494500	369.9
675500	3494500	401.1
676000	3494500	362.8
676500	3494500	389.2
677000	3494500	326.5
677500	3494500	316.6
678000	3494500	317.7
678500	3494500	249.8
679000	3494500	292.9
679500	3494500	262.5
680000	3494500	233.3
680500	3494500	256.5
681000	3494500	241.6
681500	3494500	269.9
682000	3494500	207.8
682500	3494500	186.8
683000	3494500	173.8
683500	3494500	166.8
684000	3494500	150.1
684500	3494500	192.4
685000	3494500	170.9
685500	3494500	160.2
686000	3494500	201.8
686500	3494500	129.4
687000	3494500	140.7
687500	3494500	135.5
688000	3494500	160.1
688500	3494500	148.1
689000	3494500	105.5
689500	3494500	89.9
690000	3494500	136.7
690500	3494500	154.5
691000	3494500	173.5
691500	3494500	146.3
692000	3494500	161.5
692500	3494500	110.2
693000	3494500	156.1
693500	3494500	88.1
694000	3494500	144.3
694500	3494500	180.4
695000	3494500	164.8
695500	3494500	185.5
696000	3494500	172.0
696500	3494500	169.9
697000	3494500	155.5
697500	3494500	149.6
698000	3494500	146.2
698500	3494500	143.5
699000	3494500	167.3
699500	3494500	183.1
700000	3494500	139.0
700500	3494500	181.6
701000	3494500	188.7
701500	3494500	234.0
702000	3494500	152.5
702500	3494500	162.6
703000	3494500	173.3
703500	3494500	212.8
704000	3494500	175.4
704500	3494500	142.5
705000	3494500	247.4
705500	3494500	214.1
706000	3494500	250.1
706500	3494500	265.0
707000	3494500	212.2
707500	3494500	230.7
708000	3494500	235.8
708500	3494500	172.5
709000	3494500	108.1
709500	3494500	104.0
710000	3494500	200.9
710500	3494500	279.8
711000	3494500	295.0
711500	3494500	233.9
712000	3494500	304.5
712500	3494500	158.5
713000	3494500	117.2
713500	3494500	161.9
714000	3494500	157.1
714500	3494500	151.9
715000	3494500	192.1
715500	3494500	340.0
716000	3494500	349.7
716500	3494500	266.9
717000	3494500	312.7
717500	3494500	223.1
718000	3494500	130.9
718500	3494500	68.8
719000	3494500	80.7
719500	3494500	77.2
720000	3494500	65.5
720500	3494500	46.6
721000	3494500	27.4
721500	3494500	15.7
722000	3494500	12.7
722500	3494500	6.6
723000	3494500	5.9
723500	3494500	6.3
724000	3494500	7.3
724500	3494500	7.7
725000	3494500	5.0
725500	3494500	21.8
726000	3494500	110.1
726500	3494500	45.3
727000	3494500	0.0
727500	3494500	0.0
728000	3494500	0.0
728500	3494500	0.0
729000	3494500	1.1
729500	3494500	0.0
730000	3494500	0.0
730500	3494500	0.0
731000	3494500	0.0
731500	3494500	0.0
732000	3494500	0.0
732500	3494500	0.0
733000	3494500	0.0
733500	3494500	0.0
734000	3494500	0.0
734500	3494500	0.0
735000	3494500	0.0
735500	3494500	0.0
736000	3494500	0.0
736500	3494500	0.0
737000	3494500	0.0
737500	3494500	0.0
738000	3494500	0.0
738500	3494500	0.0
739000	3494500	0.0
739500	3494500	0.0
740000	3494500	0.0
740500	3494500	0.0
741000	3494500	0.0
741500	3494500	0.0
742000	3494500	0.0
742500	3494500	0.0
743000	3494500	0.0
743500	3494500	0.0
744000	3494500	0.0
744500	3494500	0.0
745000	3494500	0.0
745500	3494500	0.0
746000	3494500	0.0
746500	3494500	0.0
747000	3494500	0.0
747500	3494500	0.0
748000	3494500	0.0
748500	3494500	0.0
749000	3494500	0.0
749500	3494500	0.0
750000	3494500	0.0
650000	3494000	42.4
650500	3494000	41.6
651000	3494000	41.4
651500	3494000	41.6
652000	3494000	42.2
652500	3494000	43.2
653000	3494000	44.4
653500	3494000	45.9
654000	3494000	47.6
654500	3494000	49.6
655000	3494000	51.9
655500	3494000	54.3
656000	3494000	57.0
656500	3494000	59.8
657000	3494000	62.8
657500	3494000	65.8
658000	3494000	68.9
658500	3494000	71.9
659000	3494000	74.7
659500	3494000	77.2
660000	3494000	79.2
660500	3494000	80.7
661000	3494000	81.4
661500	3494000	81.2
662000	3494000	79.8
662500	3494000	77.2
663000	3494000	72.8
663500	3494000	66.4
664000	3494000	57.3
664500	3494000	45.3
665000	3494000	30.4
665500	3494000	14.4
666000	3494000	1.0
666500	3494000	0.0
667000	3494000	0.0
667500	3494000	0.0
668000	3494000	0.0
668500	3494000	42.9
669000	3494000	99.7
669500	3494000	274.5
670000	3494000	410.9
670500	3494000	273.9
671000	3494000	238.8
671500	3494000	266.1
672000	3494000	327.7
672500	3494000	512.5
673000	3494000	396.2
673500	3494000	375.9
674000	3494000	388.0
674500	3494000	374.0
675000	3494000	351.6
675500	3494000	328.8
676000	3494000	324.7
676500	3494000	322.3
677000	3494000	335.8
677500	3494000	289.2
678000	3494000	271.7
678500	3494000	200.0
679000	3494000	244.7
679500	3494000	280.8
680000	3494000	216.8
680500	3494000	228.0
681000	3494000	238.9
681500	3494000	212.2
682000	3494000	266.7
682500	3494000	243.3
683000	3494000	232.6
683500	3494000	206.2
684000	3494000	169.1
684500	3494000	139.1
685000	3494000	140.0
685500	3494000	181.1
686000	3494000	196.2
686500	3494000	173.3
687000	3494000	154.7
687500	3494000	164.3
688000	3494000	145.0
688500	3494000	114.6
689000	3494000	107.9
689500	3494000	126.5
690000	3494000	92.3
690500	3494000	99.7
691000	3494000	142.4
691500	3494000	165.1
692000	3494000	108.3
692500	3494000	132.8
693000	3494000	121.7
693500	3494000	89.3
694000	3494000	180.2
694500	3494000	221.4
695000	3494000	230.7
695500	3494000	244.1
696000	3494000	209.3
696500	3494000	181.2
697000	3494000	169.5
697500	3494000	164.9
698000	3494000	162.6
698500	3494000	167.1
699000	3494000	132.2
699500	3494000	147.5
700000	3494000	173.3
700500	3494000	139.1
701000	3494000	159.5
701500	3494000	202.7
702000	3494000	119.7
702500	3494000	124.0
703000	3494000	149.7
703500	3494000	115.5
704000	3494000	179.1
704500	3494000	203.5
705000	3494000	321.2
705500	3494000	364.9
706000	3494000	295.8
706500	3494000	293.4
707000	3494000	382.3
707500	3494000	200.8
708000	3494000	150.3
708500	3494000	183.6
709000	3494000	122.9
709500	3494000	113.8
710000	3494000	238.5
710500	3494000	275.0
711000	3494000	277.3
711500	3494000	135.6
712000	3494000	212.9
712500	3494000	158.4
713000	3494000	77.4
713500	3494000	128.9
714000	3494000	145.8
714500	3494000	226.8
715000	3494000	374.2
715500	3494000	264.7
716000	3494000	202.0
716500	3494000	186.9
717000	3494000	289.3
717500	3494000	191.2
718000	3494000	111.8
718500	3494000	133.8
719000	3494000	51.4
719500	3494000	56.6
720000	3494000	100.6
720500	3494000	37.9
721000	3494000	13.3
721500	3494000	8.8
722000	3494000	8.2
722500	3494000	63.3
723000	3494000	60.3
723500	3494000	91.3
724000	3494000	114.0
724500	3494000	4.7
725000	3494000	41.5
725500	3494000	81.0
726000	3494000	9.0
726500	3494000	0.0
727000	3494000	38.2
727500	3494000	13.9
728000	3494000	0.0
728500	3494000	0.0
729000	3494000	1.9
729500	3494000	0.0
730000	3494000	0.0
730500	3494000	0.0
731000	3494000	0.0
731500	3494000	0.0
732000	3494000	0.0
732500	3494000	0.0
733000	3494000	0.0
733500	3494000	0.0
734000	3494000	0.0
734500	3494000	0.0
735000	3494000	0.0
735500	3494000	0.0
736000	3494000	0.0
736500	3494000	0.0
737000	3494000	0.0
737500	3494000	0.0
738000	3494000	0.0
738500	3494000	0.0
739000	3494000	0.0
739500	3494000	0.0
740000	3494000	0.0
740500	3494000	0.0
741000	3494000	0.0
741500	3494000	0.0
742000	3494000	0.0
742500	3494000	0.0
743000	3494000	0.0
743500	3494000	0.0
744000	3494000	0.0
744500	3494000	0.0
745000	3494000	0.0
745500	3494000	0.0
746000	3494000	0.0
746500	3494000	0.0
747000	3494000	0.0
747500	3494000	0.0
748000	3494000	0.0
748500	3494000	0.0
749000	3494000	0.0
749500	3494000	0.0
750000	3494000	0.0
650000	3493500	43.0
650500	3493500	42.3
651000	3493500	42.2
651500	3493500	42.6
652000	3493500	43.3
652500	3493500	44.4
653000	3493500	45.9
653500	3493500	47.6
654000	3493500	49.7
654500	3493500	52.0
655000	3493500	54.6
655500	3493500	57.5
656000	3493500	60.6
656500	3493500	64.0
657000	3493500	67.6
657500	3493500	71.4
658000	3493500	75.3
658500	3493500	79.2
659000	3493500	83.0
659500	3493500	86.7
660000	3493500	90.0
660500	3493500	92.8
661000	3493500	95.0
661500	3493500	96.3
662000	3493500	96.6
662500	3493500	95.5
663000	3493500	92.7
663500	3493500	87.4
664000	3493500	78.7
664500	3493500	65.7
665000	3493500	46.8
665500	3493500	22.0
666000	3493500	0.0
666500	3493500	0.0
667000	3493500	0.0
667500	3493500	0.0
668000	3493500	102.4
668500	3493500	146.1
669000	3493500	259.4
669500	3493500	379.5
670000	3493500	487.1
670500	3493500	359.3
671000	3493500	411.2
671500	3493500	313.3
672000	3493500	388.7
672500	3493500	512.2
673000	3493500	487.7
673500	3493500	457.6
674000	3493500	376.8
674500	3493500	354.2
675000	3493500	325.0
675500	3493500	311.4
676000	3493500	287.7
676500	3493500	311.7
677000	3493500	300.2
677500	3493500	304.4
678000	3493500	297.8
678500	3493500	252.1
679000	3493500	199.4
679500	3493500	279.4
680000	3493500	263.0
680500	3493500	222.0
681000	3493500	175.8
681500	3493500	168.8
682000	3493500	238.2
682500	3493500	223.8
683000	3493500	242.7
683500	3493500	232.4
684000	3493500	209.0
684500	3493500	200.9
685000	3493500	197.3
685500	3493500	220.2
686000	3493500	198.7
686500	3493500	201.1
687000	3493500	206.7
687500	3493500	172.2
688000	3493500	151.5
688500	3493500	168.6
689000	3493500	170.9
689500	3493500	123.2
690000	3493500	80.0
690500	3493500	141.2
691000	3493500	127.5
691500	3493500	158.1
692000	3493500	99.1
692500	3493500	92.4
693000	3493500	89.3
693500	3493500	117.5
694000	3493500	165.8
694500	3493500	218.9
695000	3493500	300.8
695500	3493500	355.3
696000	3493500	329.9
696500	3493500	210.4
697000	3493500	215.6
697500	3493500	174.5
698000	3493500	155.8
698500	3493500	133.1
699000	3493500	154.5
699500	3493500	112.3
700000	3493500	116.8
700500	3493500	153.3
701000	3493500	167.4
701500	3493500	163.5
702000	3493500	158.5
702500	3493500	140.1
703000	3493500	132.7
703500	3493500	223.0
704000	3493500	219.8
704500	3493500	228.2
705000	3493500	287.0
705500	3493500	276.2
706000	3493500	197.7
706500	3493500	253.7
707000	3493500	246.2
707500	3493500	333.8
708000	3493500	265.8
708500	3493500	184.5
709000	3493500	123.4
709500	3493500	167.1
710000	3493500	174.2
710500	3493500	138.4
711000	3493500	108.0
711500	3493500	121.8
712000	3493500	287.8
712500	3493500	175.5
713000	3493500	101.4
713500	3493500	77.4
714000	3493500	199.0
714500	3493500	255.7
715000	3493500	316.3
715500	3493500	268.2
716000	3493500	225.7
716500	3493500	219.1
717000	3493500	112.4
717500	3493500	154.2
718000	3493500	132.0
718500	3493500	75.8
719000	3493500	78.3
719500	3493500	29.2
720000	3493500	61.7
720500	3493500	46.5
721000	3493500	36.2
721500	3493500	54.9
722000	3493500	38.6
722500	3493500	152.9
723000	3493500	211.9
723500	3493500	168.5
724000	3493500	17.3
724500	3493500	4.5
725000	3493500	52.8
725500	3493500	8.3
726000	3493500	0.3
726500	3493500	1.1
727000	3493500	0.0
727500	3493500	0.0
728000	3493500	0.0
728500	3493500	0.0
729000	3493500	8.1
729500	3493500	1.8
730000	3493500	0.0
730500	3493500	0.0
731000	3493500	0.0
731500	3493500	0.0
732000	3493500	0.0
732500	3493500	0.0
733000	3493500	0.0
733500	3493500	0.0
734000	3493500	0.0
734500	3493500	0.0
735000	3493500	0.0
735500	3493500	0.0
736000	3493500	0.0
736500	3493500	0.0
737000	3493500	0.0
737500	3493500	0.0
738000	3493500	0.0
738500	3493500	0.0
739000	3493500	0.0
739500	3493500	0.0
740000	3493500	0.0
740500	3493500	0.0
741000	3493500	0.0
741500	3493500	0.0
742000	3493500	0.0
742500	3493500	0.0
743000	3493500	0.0
743500	3493500	0.0
744000	3493500	0.0
744500	3493500	0.0
745000	3493500	0.0
745500	3493500	0.0
746000	3493500	0.0
746500	3493500	0.0
747000	3493500	0.0
747500	3493500	0.0
748000	3493500	0.0
748500	3493500	0.0
749000	3493500	0.0
749500	3493500	0.0
750000	3493500	0.0
650000	3493000	43.4
650500	3493000	42.8
651000	3493000	42.9
651500	3493000	43.4
652000	3493000	44.3
652500	3493000	45.6
653000	3493000	47.2
653500	3493000	49.2
654000	3493000	51.6
654500	3493000	54.2
655000	3493000	57.2
655500	3493000	60.6
656000	3493000	64.2
656500	3493000	68.2
657000	3493000	72.4
657500	3493000	77.0
658000	3493000	81.8
658500	3493000	86.7
659000	3493000	91.8
659500	3493000	96.8
660000	3493000	101.6
660500	3493000	106.2
661000	3493000	110.2
661500	3493000	113.7
662000	3493000	116.3
662500	3493000	117.7
663000	3493000	117.5
663500	3493000	114.8
664000	3493000	108.7
664500	3493000	97.3
665000	3493000	76.9
665500	3493000	41.7
666000	3493000	0.0
666500	3493000	0.0
667000	3493000	9.0
667500	3493000	27.8
668000	3493000	142.1
668500	3493000	277.8
669000	3493000	306.8
669500	3493000	507.2
670000	3493000	583.5
670500	3493000	515.8
671000	3493000	440.1
671500	3493000	450.1
672000	3493000	581.9
672500	3493000	509.8
673000	3493000	485.5
673500	3493000	363.1
674000	3493000	313.9
674500	3493000	344.6
675000	3493000	418.6
675500	3493000	391.6
676000	3493000	334.3
676500	3493000	328.9
677000	3493000	314.3
677500	3493000	296.1
678000	3493000	261.9
678500	3493000	285.2
679000	3493000	199.5
679500	3493000	197.2
680000	3493000	199.3
680500	3493000	245.2
681000	3493000	263.0
681500	3493000	209.4
682000	3493000	237.6
682500	3493000	183.0
683000	3493000	231.4
683500	3493000	221.7
684000	3493000	223.7
684500	3493000	212.4
685000	3493000	189.7
685500	3493000	185.5
686000	3493000	174.8
686500	3493000	195.2
687000	3493000	176.6
687500	3493000	122.5
688000	3493000	166.8
688500	3493000	109.9
689000	3493000	132.3
689500	3493000	140.0
690000	3493000	82.0
690500	3493000	111.9
691000	3493000	99.8
691500	3493000	96.2
692000	3493000	80.6
692500	3493000	80.8
693000	3493000	121.3
693500	3493000	143.0
694000	3493000	141.5
694500	3493000	155.5
695000	3493000	202.3
695500	3493000	239.5
696000	3493000	276.0
696500	3493000	202.7
697000	3493000	229.6
697500	3493000	212.5
698000	3493000	165.0
698500	3493000	131.6
699000	3493000	109.9
699500	3493000	127.6
700000	3493000	143.1
700500	3493000	158.0
701000	3493000	150.3
701500	3493000	143.4
702000	3493000	157.0
702500	3493000	142.5
703000	3493000	137.6
703500	3493000	215.8
704000	3493000	167.4
704500	3493000	197.0
705000	3493000	248.3
705500	3493000	297.9
706000	3493000	278.3
706500	3493000	242.5
707000	3493000	180.1
707500	3493000	261.4
708000	3493000	253.1
708500	3493000	228.7
709000	3493000	99.1
709500	3493000	90.0
710000	3493000	80.0
710500	3493000	77.2
711000	3493000	140.3
711500	3493000	217.7
712000	3493000	196.9
712500	3493000	120.5
713000	3493000	102.7
713500	3493000	100.3
714000	3493000	129.3
714500	3493000	239.7
715000	3493000	351.0
715500	3493000	380.3
716000	3493000	374.2
716500	3493000	265.9
717000	3493000	162.3
717500	3493000	83.2
718000	3493000	104.8
718500	3493000	98.7
719000	3493000	29.3
719500	3493000	56.6
720000	3493000	86.7
720500	3493000	130.4
721000	3493000	125.9
721500	3493000	202.1
722000	3493000	206.1
722500	3493000	284.0
723000	3493000	186.9
723500	3493000	77.1
724000	3493000	5.2
724500	3493000	6.8
725000	3493000	61.1
725500	3493000	8.9
726000	3493000	1.0
726500	3493000	2.8
727000	3493000	0.0
727500	3493000	0.0
728000	3493000	0.0
728500	3493000	0.0
729000	3493000	2.1
729500	3493000	0.0
730000	3493000	0.0
730500	3493000	0.0
731000	3493000	0.0
731500	3493000	0.0
732000	3493000	0.0
732500	3493000	0.0
733000	3493000	0.0
733500	3493000	0.0
734000	3493000	0.0
734500	3493000	0.0
735000	3493000	0.0
735500	3493000	0.0
736000	3493000	0.0
736500	3493000	0.0
737000	3493000	0.0
737500	3493000	0.0
738000	3493000	0.0
738500	3493000	0.0
739000	3493000	0.0
739500	3493000	0.0
740000	3493000	0.0
740500	3493000	0.0
741000	3493000	0.0
741500	3493000	0.0
742000	3493000	0.0
742500	3493000	0.0
743000	3493000	0.0
743500	3493000	0.0
744000	3493000	0.0
744500	3493000	0.0
745000	3493000	0.0
745500	3493000	0.0
746000	3493000	0.0
746500	3493000	0.0
747000	3493000	0.0
747500	3493000	0.0
748000	3493000	0.0
748500	3493000	0.0
749000	3493000	0.0
749500	3493000	0.0
750000	3493000	0.0
650000	3492500	43.8
650500	3492500	43.2
651000	3492500	43.4
651500	3492500	44.0
652000	3492500	45.1
652500	3492500	46.6
653000	3492500	48.4
653500	3492500	50.7
654000	3492500	53.3
654500	3492500	56.3
655000	3492500	59.6
655500	3492500	63.4
656000	3492500	67.6
656500	3492500	72.1
657000	3492500	77.1
657500	3492500	82.5
658000	3492500	88.3
658500	3492500	94.3
659000	3492500	100.7
659500	3492500	107.3
660000	3492500	113.9
660500	3492500	120.5
661000	3492500	126.9
661500	3492500	133.0
662000	3492500	138.6
662500	3492500	143.5
663000	3492500	147.1
663500	3492500	148.9
664000	3492500	148.1
664500	3492500	142.8
665000	3492500	129.2
665500	3492500	101.5
666000	3492500	73.3
666500	3492500	120.5
667000	3492500	49.8
667500	3492500	85.0
668000	3492500	196.4
668500	3492500	321.2
669000	3492500	539.1
669500	3492500	638.2
670000	3492500	579.8
670500	3492500	578.9
671000	3492500	560.3
671500	3492500	489.9
672000	3492500	494.4
672500	3492500	509.0
673000	3492500	453.3
673500	3492500	530.2
674000	3492500	355.7
674500	3492500	329.8
675000	3492500	312.0
675500	3492500	346.7
676000	3492500	402.6
676500	3492500	282.9
677000	3492500	295.3
677500	3492500	287.3
678000	3492500	328.0
678500	3492500	290.0
679000	3492500	253.3
679500	3492500	273.8
680000	3492500	198.8
680500	3492500	247.9
681000	3492500	233.1
681500	3492500	198.5
682000	3492500	211.6
682500	3492500	190.1
683000	3492500	190.4
683500	3492500	230.3
684000	3492500	226.3
684500	3492500	225.0
685000	3492500	225.4
685500	3492500	177.2
686000	3492500	144.0
686500	3492500	173.7
687000	3492500	141.4
687500	3492500	174.4
688000	3492500	154.2
688500	3492500	99.5
689000	3492500	123.8
689500	3492500	120.4
690000	3492500	73.6
690500	3492500	119.6
691000	3492500	149.6
691500	3492500	121.9
692000	3492500	122.5
692500	3492500	118.1
693000	3492500	128.2
693500	3492500	106.0
694000	3492500	160.3
694500	3492500	146.4
695000	3492500	189.2
695500	3492500	161.5
696000	3492500	167.9
696500	3492500	159.4
697000	3492500	140.6
697500	3492500	162.5
698000	3492500	184.7
698500	3492500	146.5
699000	3492500	126.4
699500	3492500	89.8
700000	3492500	167.7
700500	3492500	136.5
701000	3492500	143.7
701500	3492500	141.0
702000	3492500	157.6
702500	3492500	131.5
703000	3492500	107.7
703500	3492500	147.5
704000	3492500	138.3
704500	3492500	126.1
705000	3492500	149.7
705500	3492500	350.4
706000	3492500	380.3
706500	3492500	251.3
707000	3492500	183.4
707500	3492500	134.5
708000	3492500	148.3
708500	3492500	240.0
709000	3492500	244.6
709500	3492500	155.5
710000	3492500	87.6
710500	3492500	47.3
711000	3492500	166.2
711500	3492500	242.2
712000	3492500	122.0
712500	3492500	82.1
713000	3492500	62.2
713500	3492500	117.4
714000	3492500	169.3
714500	3492500	270.8
715000	3492500	271.1
715500	3492500	263.1
716000	3492500	257.9
716500	3492500	294.9
717000	3492500	193.8
717500	3492500	93.2
718000	3492500	90.8
718500	3492500	99.8
719000	3492500	114.9
719500	3492500	39.1
720000	3492500	47.2
720500	3492500	197.9
721000	3492500	268.8
721500	3492500	293.6
722000	3492500	190.9
722500	3492500	139.3
723000	3492500	41.2
723500	3492500	5.0
724000	3492500	5.1
724500	3492500	8.3
725000	3492500	23.6
725500	3492500	51.9
726000	3492500	7.7
726500	3492500	40.6
727000	3492500	0.0
727500	3492500	0.0
728000	3492500	0.0
728500	3492500	0.0
729000	3492500	0.0
729500	3492500	0.0
730000	3492500	0.0
730500	3492500	0.0
731000	3492500	0.0
731500	3492500	0.0
732000	3492500	0.0
732500	3492500	0.0
733000	3492500	0.0
733500	3492500	0.0
734000	3492500	0.0
734500	3492500	0.0
735000	3492500	0.0
735500	3492500	0.0
736000	3492500	0.0
736500	3492500	0.0
737000	3492500	0.0
737500	3492500	0.0
738000	3492500	0.0
738500	3492500	0.0
739000	3492500	0.0
739500	3492500	0.0
740000	3492500	0.0
740500	3492500	0.0
741000	3492500	0.0
741500	3492500	0.0
742000	3492500	0.0
742500	3492500	0.0
743000	3492500	0.0
743500	3492500	0.0
744000	3492500	0.0
744500	3492500	0.0
745000	3492500	0.0
745500	3492500	0.0
746000	3492500	0.0
746500	3492500	0.0
747000	3492500	0.0
747500	3492500	0.0
748000	3492500	0.0
748500	3492500	0.0
749000	3492500	0.0
749500	3492500	0.0
750000	3492500	0.0
650000	3492000	43.9
650500	3492000	43.5
651000	3492000	43.7
651500	3492000	44.5
652000	3492000	45.7
652500	3492000	47.3
653000	3492000	49.4
653500	3492000	51.9
654000	3492000	54.7
654500	3492000	58.1
655000	3492000	61.8
655500	3492000	66.0
656000	3492000	70.7
656500	3492000	75.9
657000	3492000	81.5
657500	3492000	87.8
658000	3492000	94.5
658500	3492000	101.8
659000	3492000	109.6
659500	3492000	117.9
660000	3492000	126.5
660500	3492000	135.4
661000	3492000	144.6
661500	3492000	153.8
662000	3492000	163.1
662500	3492000	172.2
663000	3492000	180.9
663500	3492000	188.9
664000	3492000	195.8
664500	3492000	200.8
665000	3492000	201.5
665500	3492000	199.4
666000	3492000	203.1
666500	3492000	289.5
667000	3492000	245.6
667500	3492000	183.3
668000	3492000	300.0
668500	3492000	396.3
669000	3492000	601.5
669500	3492000	687.6
670000	3492000	707.5
670500	3492000	611.1
671000	3492000	562.9
671500	3492000	474.2
672000	3492000	484.6
672500	3492000	482.6
673000	3492000	520.8
673500	3492000	493.8
674000	3492000	403.6
674500	3492000	324.6
675000	3492000	290.8
675500	3492000	311.8
676000	3492000	297.3
676500	3492000	325.4
677000	3492000	283.7
677500	3492000	255.6
678000	3492000	280.1
678500	3492000	317.8
679000	3492000	306.2
679500	3492000	272.2
680000	3492000	275.0
680500	3492000	203.2
681000	3492000	247.5
681500	3492000	220.5
682000	3492000	240.9
682500	3492000	209.4
683000	3492000	151.2
683500	3492000	169.0
684000	3492000	166.4
684500	3492000	205.5
685000	3492000	196.7
685500	3492000	168.4
686000	3492000	162.2
686500	3492000	129.5
687000	3492000	137.2
687500	3492000	161.1
688000	3492000	110.4
688500	3492000	117.9
689000	3492000	88.7
689500	3492000	141.9
690000	3492000	78.8
690500	3492000	126.2
691000	3492000	150.9
691500	3492000	89.1
692000	3492000	106.1
692500	3492000	141.9
693000	3492000	156.8
693500	3492000	153.9
694000	3492000	159.8
694500	3492000	153.0
695000	3492000	160.3
695500	3492000	145.5
696000	3492000	97.5
696500	3492000	96.7
697000	3492000	129.6
697500	3492000	87.1
698000	3492000	118.1
698500	3492000	139.0
699000	3492000	134.1
699500	3492000	83.2
700000	3492000	130.6
700500	3492000	135.3
701000	3492000	130.0
701500	3492000	138.7
702000	3492000	89.5
702500	3492000	82.5
703000	3492000	171.3
703500	3492000	163.7
704000	3492000	156.7
704500	3492000	141.5
705000	3492000	195.2
705500	3492000	240.1
706000	3492000	300.1
706500	3492000	358.9
707000	3492000	222.6
707500	3492000	115.4
708000	3492000	188.7
708500	3492000	269.4
709000	3492000	199.4
709500	3492000	97.4
710000	3492000	87.2
710500	3492000	59.9
711000	3492000	202.2
711500	3492000	97.1
712000	3492000	98.9
712500	3492000	107.0
713000	3492000	78.9
713500	3492000	170.6
714000	3492000	201.7
714500	3492000	194.9
715000	3492000	260.9
715500	3492000	233.0
716000	3492000	180.2
716500	3492000	170.0
717000	3492000	108.9
717500	3492000	64.1
718000	3492000	72.7
718500	3492000	102.7
719000	3492000	29.7
719500	3492000	19.5
720000	3492000	45.9
720500	3492000	152.4
721000	3492000	169.7
721500	3492000	151.6
722000	3492000	56.6
722500	3492000	43.4
723000	3492000	17.3
723500	3492000	5.9
724000	3492000	9.3
724500	3492000	10.8
725000	3492000	48.2
725500	3492000	47.8
726000	3492000	9.4
726500	3492000	5.6
727000	3492000	0.0
727500	3492000	0.0
728000	3492000	0.0
728500	3492000	0.0
729000	3492000	85.8
729500	3492000	0.0
730000	3492000	0.0
730500	3492000	0.0
731000	3492000	0.0
731500	3492000	0.0
732000	3492000	0.0
732500	3492000	0.0
733000	3492000	0.0
733500	3492000	0.0
734000	3492000	0.0
734500	3492000	0.0
735000	3492000	0.0
735500	3492000	0.0
736000	3492000	0.0
736500	3492000	0.0
737000	3492000	0.0
737500	3492000	0.0
738000	3492000	0.0
738500	3492000	0.0
739000	3492000	0.0
739500	3492000	0.0
740000	3492000	0.0
740500	3492000	0.0
741000	3492000	0.0
741500	3492000	0.0
742000	3492000	0.0
