741600	3520800	0.0
741900	3520800	0.0
742200	3520800	0.0
742500	3520800	0.0
742800	3520800	0.0
743100	3520800	0.0
743400	3520800	0.0
743700	3520800	0.0
744000	3520800	0.0
744300	3520800	0.0
744600	3520800	0.0
744900	3520800	0.0
745200	3520800	0.0
745500	3520800	0.0
745800	3520800	0.0
746100	3520800	0.0
746400	3520800	0.0
746700	3520800	0.0
747000	3520800	0.0
747300	3520800	0.0
747600	3520800	0.0
747900	3520800	0.0
748200	3520800	0.0
748500	3520800	0.0
748800	3520800	0.0
749100	3520800	0.0
749400	3520800	0.0
749700	3520800	0.0
750000	3520800	0.0
650100	3520500	36.7
650400	3520500	36.3
650700	3520500	36.1
651000	3520500	36.1
651300	3520500	36.3
651600	3520500	36.6
651900	3520500	37.1
652200	3520500	37.6
652500	3520500	38.4
652800	3520500	39.2
653100	3520500	40.2
653400	3520500	41.3
653700	3520500	42.6
654000	3520500	44.0
654300	3520500	45.5
654600	3520500	47.2
654900	3520500	49.0
655200	3520500	51.1
655500	3520500	53.2
655800	3520500	55.6
656100	3520500	58.1
656400	3520500	60.9
656700	3520500	63.8
657000	3520500	67.0
657300	3520500	70.4
657600	3520500	74.0
657900	3520500	77.9
658200	3520500	82.1
658500	3520500	86.5
658800	3520500	91.1
659100	3520500	96.1
659400	3520500	101.3
659700	3520500	106.8
660000	3520500	112.6
660300	3520500	118.6
660600	3520500	124.9
660900	3520500	131.4
661200	3520500	138.1
661500	3520500	144.9
661800	3520500	151.9
662100	3520500	159.0
662400	3520500	166.3
662700	3520500	173.8
663000	3520500	181.5
663300	3520500	189.5
663600	3520500	197.4
663900	3520500	205.1
664200	3520500	212.0
664500	3520500	217.5
664800	3520500	220.8
665100	3520500	221.3
665400	3520500	219.3
665700	3520500	214.7
666000	3520500	123.4
666300	3520500	88.8
666600	3520500	215.1
666900	3520500	183.5
667200	3520500	196.1
667500	3520500	165.8
667800	3520500	196.4
668100	3520500	182.1
668400	3520500	168.7
668700	3520500	179.1
669000	3520500	57.2
669300	3520500	72.4
669600	3520500	98.8
669900	3520500	93.4
670200	3520500	151.8
670500	3520500	216.4
670800	3520500	169.8
671100	3520500	189.9
671400	3520500	221.1
671700	3520500	250.2
672000	3520500	258.8
672300	3520500	257.3
672600	3520500	272.1
672900	3520500	269.4
673200	3520500	242.4
673500	3520500	289.3
673800	3520500	255.6
674100	3520500	214.8
674400	3520500	241.0
674700	3520500	228.8
675000	3520500	270.7
675300	3520500	271.1
675600	3520500	336.1
675900	3520500	289.9
676200	3520500	331.6
676500	3520500	364.4
676800	3520500	386.5
677100	3520500	370.9
677400	3520500	333.5
677700	3520500	402.9
678000	3520500	414.8
678300	3520500	499.6
678600	3520500	520.0
678900	3520500	505.7
679200	3520500	469.5
679500	3520500	458.4
679800	3520500	486.1
680100	3520500	450.8
680400	3520500	352.4
680700	3520500	340.9
681000	3520500	386.3
681300	3520500	388.0
681600	3520500	368.1
681900	3520500	316.3
682200	3520500	296.6
682500	3520500	309.5
682800	3520500	288.4
683100	3520500	325.3
683400	3520500	309.0
683700	3520500	314.3
684000	3520500	292.5
684300	3520500	313.7
684600	3520500	262.3
684900	3520500	276.4
685200	3520500	309.5
685500	3520500	244.8
685800	3520500	206.2
686100	3520500	230.8
686400	3520500	280.4
686700	3520500	290.3
687000	3520500	248.6
687300	3520500	249.1
687600	3520500	272.3
687900	3520500	240.9
688200	3520500	252.1
688500	3520500	201.5
688800	3520500	232.5
689100	3520500	178.9
689400	3520500	210.9
689700	3520500	163.8
690000	3520500	181.3
690300	3520500	174.7
690600	3520500	216.1
690900	3520500	191.9
691200	3520500	193.6
691500	3520500	187.3
691800	3520500	157.0
692100	3520500	155.2
692400	3520500	149.6
692700	3520500	169.0
693000	3520500	170.3
693300	3520500	177.2
693600	3520500	150.7
693900	3520500	149.1
694200	3520500	144.6
694500	3520500	139.0
694800	3520500	140.2
695100	3520500	136.1
695400	3520500	143.6
695700	3520500	143.7
696000	3520500	145.6
696300	3520500	145.1
696600	3520500	152.0
696900	3520500	152.8
697200	3520500	146.8
697500	3520500	154.2
697800	3520500	150.0
698100	3520500	151.3
698400	3520500	144.0
698700	3520500	137.5
699000	3520500	136.2
699300	3520500	133.5
699600	3520500	131.1
699900	3520500	126.3
700200	3520500	130.8
700500	3520500	133.2
700800	3520500	133.9
701100	3520500	135.2
701400	3520500	135.7
701700	3520500	140.2
702000	3520500	147.7
702300	3520500	164.0
702600	3520500	150.4
702900	3520500	160.4
703200	3520500	173.5
703500	3520500	180.9
703800	3520500	164.8
704100	3520500	163.5
704400	3520500	169.1
704700	3520500	181.5
705000	3520500	187.1
705300	3520500	180.4
705600	3520500	176.7
705900	3520500	207.6
706200	3520500	250.1
706500	3520500	274.2
706800	3520500	224.2
707100	3520500	224.5
707400	3520500	256.1
707700	3520500	297.8
708000	3520500	320.6
708300	3520500	361.4
708600	3520500	374.7
708900	3520500	339.7
709200	3520500	304.7
709500	3520500	321.9
709800	3520500	401.0
710100	3520500	489.2
710400	3520500	486.3
710700	3520500	504.5
711000	3520500	497.5
711300	3520500	485.0
711600	3520500	500.6
711900	3520500	368.4
712200	3520500	422.2
712500	3520500	498.5
712800	3520500	500.7
713100	3520500	483.1
713400	3520500	429.0
713700	3520500	275.1
714000	3520500	398.9
714300	3520500	322.8
714600	3520500	405.8
714900	3520500	472.2
715200	3520500	347.8
715500	3520500	329.8
715800	3520500	379.2
716100	3520500	341.3
716400	3520500	246.2
716700	3520500	269.8
717000	3520500	341.5
717300	3520500	395.1
717600	3520500	332.7
717900	3520500	251.4
718200	3520500	268.4
718500	3520500	321.1
718800	3520500	421.4
719100	3520500	469.7
719400	3520500	528.4
719700	3520500	592.2
720000	3520500	512.8
720300	3520500	426.9
720600	3520500	319.5
720900	3520500	402.1
721200	3520500	307.4
721500	3520500	373.4
721800	3520500	455.3
722100	3520500	426.4
722400	3520500	279.0
722700	3520500	186.3
723000	3520500	138.4
723300	3520500	119.2
723600	3520500	172.5
723900	3520500	176.7
724200	3520500	191.8
724500	3520500	257.1
724800	3520500	433.4
725100	3520500	435.5
725400	3520500	392.1
725700	3520500	318.5
726000	3520500	270.7
726300	3520500	298.9
726600	3520500	192.6
726900	3520500	141.9
727200	3520500	68.7
727500	3520500	159.7
727800	3520500	227.6
728100	3520500	413.1
728400	3520500	449.5
728700	3520500	400.0
729000	3520500	387.7
729300	3520500	268.1
729600	3520500	108.9
729900	3520500	244.6
730200	3520500	201.0
730500	3520500	69.9
730800	3520500	212.8
731100	3520500	153.9
731400	3520500	235.3
731700	3520500	141.1
732000	3520500	109.0
732300	3520500	170.9
732600	3520500	67.7
732900	3520500	64.5
733200	3520500	44.4
733500	3520500	19.9
733800	3520500	4.1
734100	3520500	0.0
734400	3520500	0.0
734700	3520500	0.0
735000	3520500	0.0
735300	3520500	0.0
735600	3520500	0.0
735900	3520500	0.0
736200	3520500	0.0
736500	3520500	0.0
736800	3520500	0.0
737100	3520500	0.0
737400	3520500	0.0
737700	3520500	0.0
738000	3520500	0.0
738300	3520500	0.0
738600	3520500	0.0
738900	3520500	0.0
739200	3520500	0.0
739500	3520500	0.0
739800	3520500	0.0
740100	3520500	0.0
740400	3520500	0.0
740700	3520500	0.0
741000	3520500	0.0
741300	3520500	0.0
741600	3520500	0.0
741900	3520500	0.0
742200	3520500	0.0
742500	3520500	0.0
742800	3520500	0.0
743100	3520500	0.0
743400	3520500	0.0
743700	3520500	0.0
744000	3520500	0.0
744300	3520500	0.0
744600	3520500	0.0
744900	3520500	0.0
745200	3520500	0.0
745500	3520500	0.0
745800	3520500	0.0
746100	3520500	0.0
746400	3520500	0.0
746700	3520500	0.0
747000	3520500	0.0
747300	3520500	0.0
747600	3520500	0.0
747900	3520500	0.0
748200	3520500	0.0
748500	3520500	0.0
748800	3520500	0.0
749100	3520500	0.0
749400	3520500	0.0
749700	3520500	0.0
750000	3520500	0.0
650100	3520200	36.7
650400	3520200	36.3
650700	3520200	36.0
651000	3520200	36.0
651300	3520200	36.1
651600	3520200	36.4
651900	3520200	36.8
652200	3520200	37.4
652500	3520200	38.1
652800	3520200	38.9
653100	3520200	39.8
653400	3520200	40.9
653700	3520200	42.1
654000	3520200	43.4
654300	3520200	44.9
654600	3520200	46.5
654900	3520200	48.2
655200	3520200	50.2
655500	3520200	52.3
655800	3520200	54.6
656100	3520200	57.0
656400	3520200	59.7
656700	3520200	62.5
657000	3520200	65.6
657300	3520200	68.9
657600	3520200	72.4
657900	3520200	76.2
658200	3520200	80.2
658500	3520200	84.5
658800	3520200	89.0
659100	3520200	93.9
659400	3520200	99.0
659700	3520200	104.3
660000	3520200	110.0
660300	3520200	115.9
660600	3520200	122.0
660900	3520200	128.4
661200	3520200	135.0
661500	3520200	141.8
661800	3520200	148.8
662100	3520200	156.0
662400	3520200	163.5
662700	3520200	171.3
663000	3520200	179.4
663300	3520200	188.0
663600	3520200	196.9
663900	3520200	205.8
664200	3520200	214.3
664500	3520200	222.1
664800	3520200	229.2
665100	3520200	234.7
665400	3520200	234.3
665700	3520200	214.4
666000	3520200	210.4
666300	3520200	43.9
666600	3520200	210.5
666900	3520200	171.2
667200	3520200	229.1
667500	3520200	191.5
667800	3520200	176.2
668100	3520200	144.9
668400	3520200	146.5
668700	3520200	111.3
669000	3520200	91.2
669300	3520200	179.0
669600	3520200	163.5
669900	3520200	165.8
670200	3520200	174.8
670500	3520200	225.3
670800	3520200	229.4
671100	3520200	229.2
671400	3520200	239.7
671700	3520200	246.6
672000	3520200	252.4
672300	3520200	247.3
672600	3520200	210.4
672900	3520200	256.4
673200	3520200	221.5
673500	3520200	210.5
673800	3520200	264.7
674100	3520200	239.3
674400	3520200	251.9
674700	3520200	253.1
675000	3520200	250.6
675300	3520200	239.9
675600	3520200	297.1
675900	3520200	311.1
676200	3520200	350.9
676500	3520200	340.9
676800	3520200	386.3
677100	3520200	332.3
677400	3520200	346.2
677700	3520200	396.9
678000	3520200	457.5
678300	3520200	478.8
678600	3520200	499.2
678900	3520200	429.3
679200	3520200	459.4
679500	3520200	510.6
679800	3520200	493.6
680100	3520200	447.1
680400	3520200	437.0
680700	3520200	413.3
681000	3520200	416.1
681300	3520200	368.3
681600	3520200	410.2
681900	3520200	330.5
682200	3520200	302.7
682500	3520200	336.0
682800	3520200	325.9
683100	3520200	360.7
683400	3520200	370.2
683700	3520200	305.4
684000	3520200	277.5
684300	3520200	347.0
684600	3520200	327.0
684900	3520200	265.9
685200	3520200	253.5
685500	3520200	254.8
685800	3520200	262.2
686100	3520200	233.3
686400	3520200	204.2
686700	3520200	233.5
687000	3520200	280.4
687300	3520200	256.4
687600	3520200	274.5
687900	3520200	239.4
688200	3520200	220.7
688500	3520200	209.1
688800	3520200	189.8
689100	3520200	214.7
689400	3520200	230.5
689700	3520200	174.5
690000	3520200	170.0
690300	3520200	164.9
690600	3520200	164.2
690900	3520200	155.2
691200	3520200	163.8
691500	3520200	194.4
691800	3520200	192.9
692100	3520200	154.2
692400	3520200	149.2
692700	3520200	153.6
693000	3520200	154.5
693300	3520200	150.7
693600	3520200	145.2
693900	3520200	140.0
694200	3520200	142.3
694500	3520200	143.0
694800	3520200	148.5
695100	3520200	148.5
695400	3520200	149.4
695700	3520200	160.1
696000	3520200	154.2
696300	3520200	152.1
696600	3520200	153.1
696900	3520200	153.1
697200	3520200	154.1
697500	3520200	153.6
697800	3520200	150.6
698100	3520200	134.2
698400	3520200	133.1
698700	3520200	135.0
699000	3520200	133.2
699300	3520200	132.0
699600	3520200	127.7
699900	3520200	128.4
700200	3520200	132.3
700500	3520200	134.1
700800	3520200	134.5
701100	3520200	134.9
701400	3520200	140.0
701700	3520200	140.3
702000	3520200	143.4
702300	3520200	144.6
702600	3520200	147.6
702900	3520200	149.7
703200	3520200	173.4
703500	3520200	180.0
703800	3520200	156.3
704100	3520200	164.6
704400	3520200	176.6
704700	3520200	181.8
705000	3520200	187.2
705300	3520200	219.0
705600	3520200	185.2
705900	3520200	190.3
706200	3520200	244.2
706500	3520200	268.0
706800	3520200	292.6
707100	3520200	261.6
707400	3520200	219.5
707700	3520200	299.2
708000	3520200	333.3
708300	3520200	346.2
708600	3520200	327.6
708900	3520200	287.6
709200	3520200	386.0
709500	3520200	408.3
709800	3520200	363.8
710100	3520200	384.7
710400	3520200	430.6
710700	3520200	492.2
711000	3520200	538.7
711300	3520200	521.5
711600	3520200	458.2
711900	3520200	394.2
712200	3520200	397.9
712500	3520200	505.7
712800	3520200	558.1
713100	3520200	441.5
713400	3520200	337.0
713700	3520200	311.9
714000	3520200	411.1
714300	3520200	410.3
714600	3520200	411.3
714900	3520200	540.1
715200	3520200	446.2
715500	3520200	417.3
715800	3520200	467.5
716100	3520200	358.1
716400	3520200	234.3
716700	3520200	276.5
717000	3520200	386.8
717300	3520200	423.6
717600	3520200	367.7
717900	3520200	281.8
718200	3520200	330.1
718500	3520200	329.9
718800	3520200	339.9
719100	3520200	432.6
719400	3520200	458.2
719700	3520200	498.9
720000	3520200	468.1
720300	3520200	394.7
720600	3520200	378.2
720900	3520200	454.8
721200	3520200	331.0
721500	3520200	424.3
721800	3520200	440.5
722100	3520200	332.4
722400	3520200	232.9
722700	3520200	175.3
723000	3520200	204.7
723300	3520200	134.8
723600	3520200	210.5
723900	3520200	251.4
724200	3520200	278.2
724500	3520200	311.0
724800	3520200	433.9
725100	3520200	362.4
725400	3520200	196.9
725700	3520200	142.7
726000	3520200	219.3
726300	3520200	249.1
726600	3520200	217.2
726900	3520200	136.2
727200	3520200	77.8
727500	3520200	100.3
727800	3520200	242.5
728100	3520200	283.0
728400	3520200	395.5
728700	3520200	372.5
729000	3520200	275.3
729300	3520200	235.4
729600	3520200	138.1
729900	3520200	219.2
730200	3520200	230.2
730500	3520200	138.3
730800	3520200	183.4
731100	3520200	221.1
731400	3520200	248.1
731700	3520200	209.0
732000	3520200	148.0
732300	3520200	145.2
732600	3520200	76.9
732900	3520200	55.2
733200	3520200	39.4
733500	3520200	6.5
733800	3520200	6.8
734100	3520200	4.3
734400	3520200	39.3
734700	3520200	0.0
735000	3520200	0.0
735300	3520200	0.0
735600	3520200	0.0
735900	3520200	0.0
736200	3520200	0.0
736500	3520200	0.0
736800	3520200	0.0
737100	3520200	0.0
737400	3520200	0.0
737700	3520200	0.0
738000	3520200	0.0
738300	3520200	0.0
738600	3520200	0.0
738900	3520200	0.0
739200	3520200	0.0
739500	3520200	0.0
739800	3520200	0.0
740100	3520200	0.0
740400	3520200	0.0
740700	3520200	0.0
741000	3520200	0.0
741300	3520200	0.0
741600	3520200	0.0
741900	3520200	0.0
742200	3520200	0.0
742500	3520200	0.0
742800	3520200	0.0
743100	3520200	0.0
743400	3520200	0.0
743700	3520200	0.0
744000	3520200	0.0
744300	3520200	0.0
744600	3520200	0.0
744900	3520200	0.0
745200	3520200	0.0
745500	3520200	0.0
745800	3520200	0.0
746100	3520200	0.0
746400	3520200	0.0
746700	3520200	0.0
747000	3520200	0.0
747300	3520200	0.0
747600	3520200	0.0
747900	3520200	0.0
748200	3520200	0.0
748500	3520200	0.0
748800	3520200	0.0
749100	3520200	0.0
749400	3520200	0.0
749700	3520200	0.0
750000	3520200	0.0
650100	3519900	36.6
650400	3519900	36.2
650700	3519900	35.9
651000	3519900	35.9
651300	3519900	36.0
651600	3519900	36.2
651900	3519900	36.6
652200	3519900	37.1
652500	3519900	37.7
652800	3519900	38.5
653100	3519900	39.3
653400	3519900	40.3
653700	3519900	41.5
654000	3519900	42.7
654300	3519900	44.2
654600	3519900	45.7
654900	3519900	47.4
655200	3519900	49.2
655500	3519900	51.3
655800	3519900	53.4
656100	3519900	55.8
656400	3519900	58.4
656700	3519900	61.1
657000	3519900	64.1
657300	3519900	67.3
657600	3519900	70.7
657900	3519900	74.3
658200	3519900	78.2
658500	3519900	82.4
658800	3519900	86.8
659100	3519900	91.4
659400	3519900	96.4
659700	3519900	101.6
660000	3519900	107.1
660300	3519900	112.8
660600	3519900	118.7
660900	3519900	124.9
661200	3519900	131.4
661500	3519900	138.0
661800	3519900	145.0
662100	3519900	152.1
662400	3519900	159.6
662700	3519900	167.4
663000	3519900	175.8
663300	3519900	184.5
663600	3519900	193.7
663900	3519900	203.1
664200	3519900	212.3
664500	3519900	221.2
664800	3519900	230.1
665100	3519900	238.0
665400	3519900	237.0
665700	3519900	176.3
666000	3519900	80.6
666300	3519900	41.5
666600	3519900	126.6
666900	3519900	213.3
667200	3519900	232.4
667500	3519900	230.1
667800	3519900	197.7
668100	3519900	38.4
668400	3519900	30.5
668700	3519900	44.8
669000	3519900	159.8
669300	3519900	188.9
669600	3519900	169.0
669900	3519900	202.0
670200	3519900	202.0
670500	3519900	224.8
670800	3519900	236.3
671100	3519900	231.0
671400	3519900	209.9
671700	3519900	243.3
672000	3519900	227.5
672300	3519900	238.6
672600	3519900	205.8
672900	3519900	248.5
673200	3519900	245.6
673500	3519900	236.1
673800	3519900	267.5
674100	3519900	291.9
674400	3519900	279.6
674700	3519900	263.4
675000	3519900	258.8
675300	3519900	302.5
675600	3519900	268.3
675900	3519900	332.8
676200	3519900	341.5
676500	3519900	338.6
676800	3519900	363.2
677100	3519900	312.1
677400	3519900	347.1
677700	3519900	389.3
678000	3519900	459.8
678300	3519900	458.7
678600	3519900	496.5
678900	3519900	395.5
679200	3519900	474.1
679500	3519900	394.3
679800	3519900	469.0
680100	3519900	515.1
680400	3519900	482.8
680700	3519900	454.1
681000	3519900	378.7
681300	3519900	354.6
681600	3519900	400.5
681900	3519900	369.5
682200	3519900	370.1
682500	3519900	373.9
682800	3519900	375.3
683100	3519900	351.7
683400	3519900	362.9
683700	3519900	334.6
684000	3519900	348.5
684300	3519900	353.1
684600	3519900	340.8
684900	3519900	270.7
685200	3519900	301.7
685500	3519900	280.8
685800	3519900	273.8
686100	3519900	260.2
686400	3519900	216.8
686700	3519900	197.1
687000	3519900	221.4
687300	3519900	256.1
687600	3519900	262.9
687900	3519900	219.9
688200	3519900	230.2
688500	3519900	238.2
688800	3519900	226.6
689100	3519900	220.3
689400	3519900	226.1
689700	3519900	204.7
690000	3519900	197.7
690300	3519900	194.4
690600	3519900	192.5
690900	3519900	184.8
691200	3519900	150.0
691500	3519900	151.0
691800	3519900	149.0
692100	3519900	149.5
692400	3519900	146.7
692700	3519900	148.0
693000	3519900	148.4
693300	3519900	150.1
693600	3519900	140.1
693900	3519900	160.6
694200	3519900	160.2
694500	3519900	163.8
694800	3519900	164.5
695100	3519900	164.4
695400	3519900	161.7
695700	3519900	160.3
696000	3519900	159.5
696300	3519900	159.4
696600	3519900	158.7
696900	3519900	156.1
697200	3519900	153.5
697500	3519900	154.7
697800	3519900	150.3
698100	3519900	127.4
698400	3519900	128.4
698700	3519900	129.6
699000	3519900	130.3
699300	3519900	128.2
699600	3519900	131.5
699900	3519900	131.9
700200	3519900	133.7
700500	3519900	133.5
700800	3519900	134.5
701100	3519900	134.9
701400	3519900	138.1
701700	3519900	141.1
702000	3519900	142.9
702300	3519900	145.0
702600	3519900	146.7
702900	3519900	149.3
703200	3519900	172.6
703500	3519900	150.2
703800	3519900	156.7
704100	3519900	168.9
704400	3519900	176.4
704700	3519900	187.7
705000	3519900	197.4
705300	3519900	215.2
705600	3519900	254.3
705900	3519900	186.6
706200	3519900	210.6
706500	3519900	244.8
706800	3519900	305.6
707100	3519900	299.2
707400	3519900	285.1
707700	3519900	288.3
708000	3519900	355.3
708300	3519900	392.8
708600	3519900	289.8
708900	3519900	289.1
709200	3519900	408.6
709500	3519900	430.2
709800	3519900	431.2
710100	3519900	401.7
710400	3519900	494.3
710700	3519900	510.8
711000	3519900	630.2
711300	3519900	534.0
711600	3519900	536.3
711900	3519900	474.3
712200	3519900	385.5
712500	3519900	476.4
712800	3519900	493.0
713100	3519900	374.6
713400	3519900	359.9
713700	3519900	370.4
714000	3519900	383.9
714300	3519900	473.8
714600	3519900	381.8
714900	3519900	505.8
715200	3519900	536.1
715500	3519900	541.7
715800	3519900	439.6
716100	3519900	339.0
716400	3519900	283.4
716700	3519900	290.9
717000	3519900	414.4
717300	3519900	481.6
717600	3519900	390.0
717900	3519900	337.4
718200	3519900	366.3
718500	3519900	414.2
718800	3519900	411.8
719100	3519900	359.8
719400	3519900	407.3
719700	3519900	477.8
720000	3519900	406.4
720300	3519900	358.1
720600	3519900	438.7
720900	3519900	511.4
721200	3519900	445.4
721500	3519900	447.7
721800	3519900	425.1
722100	3519900	322.7
722400	3519900	280.4
722700	3519900	267.9
723000	3519900	254.4
723300	3519900	137.4
723600	3519900	207.1
723900	3519900	305.3
724200	3519900	331.5
724500	3519900	335.5
724800	3519900	337.4
725100	3519900	269.8
725400	3519900	186.1
725700	3519900	299.7
726000	3519900	135.0
726300	3519900	205.6
726600	3519900	116.0
726900	3519900	107.8
727200	3519900	86.7
727500	3519900	194.0
727800	3519900	240.2
728100	3519900	361.7
728400	3519900	452.0
728700	3519900	412.1
729000	3519900	267.4
729300	3519900	155.6
729600	3519900	190.0
729900	3519900	246.1
730200	3519900	324.3
730500	3519900	185.0
730800	3519900	152.9
731100	3519900	289.4
731400	3519900	277.7
731700	3519900	179.4
732000	3519900	180.5
732300	3519900	106.4
732600	3519900	67.7
732900	3519900	57.2
733200	3519900	83.6
733500	3519900	56.0
733800	3519900	6.9
734100	3519900	32.6
734400	3519900	48.3
734700	3519900	0.0
735000	3519900	0.0
735300	3519900	0.0
735600	3519900	0.0
735900	3519900	0.0
736200	3519900	0.0
736500	3519900	0.0
736800	3519900	0.0
737100	3519900	0.0
737400	3519900	0.0
737700	3519900	0.0
738000	3519900	0.0
738300	3519900	0.0
738600	3519900	0.0
738900	3519900	0.0
739200	3519900	0.0
739500	3519900	0.0
739800	3519900	0.0
740100	3519900	0.0
740400	3519900	0.0
740700	3519900	0.0
741000	3519900	0.0
741300	3519900	0.0
741600	3519900	0.0
741900	3519900	0.0
742200	3519900	0.0
742500	3519900	0.0
742800	3519900	0.0
743100	3519900	0.0
743400	3519900	0.0
743700	3519900	0.0
744000	3519900	0.0
744300	3519900	0.0
744600	3519900	0.0
744900	3519900	0.0
745200	3519900	0.0
745500	3519900	0.0
745800	3519900	0.0
746100	3519900	0.0
746400	3519900	0.0
746700	3519900	0.0
747000	3519900	0.0
747300	3519900	0.0
747600	3519900	0.0
747900	3519900	0.0
748200	3519900	0.0
748500	3519900	0.0
748800	3519900	0.0
749100	3519900	0.0
749400	3519900	0.0
749700	3519900	0.0
750000	3519900	0.0
650100	3519600	36.6
650400	3519600	36.1
650700	3519600	35.8
651000	3519600	35.7
651300	3519600	35.8
651600	3519600	36.0
651900	3519600	36.3
652200	3519600	36.8
652500	3519600	37.3
652800	3519600	38.0
653100	3519600	38.9
653400	3519600	39.8
653700	3519600	40.9
654000	3519600	42.1
654300	3519600	43.4
654600	3519600	44.9
654900	3519600	46.5
655200	3519600	48.3
655500	3519600	50.2
655800	3519600	52.3
656100	3519600	54.6
656400	3519600	57.0
656700	3519600	59.7
657000	3519600	62.5
657300	3519600	65.6
657600	3519600	68.8
657900	3519600	72.4
658200	3519600	76.1
658500	3519600	80.1
658800	3519600	84.4
659100	3519600	88.9
659400	3519600	93.6
659700	3519600	98.6
660000	3519600	103.9
660300	3519600	109.4
660600	3519600	115.1
660900	3519600	121.1
661200	3519600	127.3
661500	3519600	133.7
661800	3519600	140.4
662100	3519600	147.4
662400	3519600	154.7
662700	3519600	162.3
663000	3519600	170.4
663300	3519600	179.0
663600	3519600	187.8
663900	3519600	196.6
664200	3519600	205.1
664500	3519600	213.2
664800	3519600	220.6
665100	3519600	225.4
665400	3519600	215.1
665700	3519600	136.9
666000	3519600	72.1
666300	3519600	190.5
666600	3519600	234.7
666900	3519600	217.9
667200	3519600	233.8
667500	3519600	203.8
667800	3519600	140.2
668100	3519600	28.3
668400	3519600	143.5
668700	3519600	205.3
669000	3519600	220.3
669300	3519600	220.5
669600	3519600	230.8
669900	3519600	233.2
670200	3519600	227.9
670500	3519600	219.3
670800	3519600	195.1
671100	3519600	230.9
671400	3519600	239.7
671700	3519600	233.1
672000	3519600	224.3
672300	3519600	213.6
672600	3519600	210.9
672900	3519600	208.3
673200	3519600	229.8
673500	3519600	231.3
673800	3519600	280.2
674100	3519600	277.4
674400	3519600	289.3
674700	3519600	293.1
675000	3519600	318.4
675300	3519600	330.2
675600	3519600	297.7
675900	3519600	262.9
676200	3519600	310.9
676500	3519600	298.6
676800	3519600	308.5
677100	3519600	342.7
677400	3519600	375.8
677700	3519600	440.6
678000	3519600	473.8
678300	3519600	470.1
678600	3519600	415.1
678900	3519600	361.9
679200	3519600	373.9
679500	3519600	386.5
679800	3519600	429.3
680100	3519600	400.8
680400	3519600	388.3
680700	3519600	388.0
681000	3519600	368.8
681300	3519600	348.2
681600	3519600	359.8
681900	3519600	356.4
682200	3519600	349.0
682500	3519600	361.7
682800	3519600	360.3
683100	3519600	331.8
683400	3519600	357.3
683700	3519600	342.1
684000	3519600	380.6
684300	3519600	310.6
684600	3519600	279.8
684900	3519600	308.5
685200	3519600	265.4
685500	3519600	306.8
685800	3519600	277.2
686100	3519600	262.1
686400	3519600	228.8
686700	3519600	199.4
687000	3519600	189.9
687300	3519600	250.1
687600	3519600	276.6
687900	3519600	270.7
688200	3519600	251.0
688500	3519600	236.8
688800	3519600	201.7
689100	3519600	198.5
689400	3519600	240.8
689700	3519600	197.4
690000	3519600	179.7
690300	3519600	220.5
690600	3519600	212.9
690900	3519600	159.3
691200	3519600	199.4
691500	3519600	180.5
691800	3519600	162.7
692100	3519600	170.7
692400	3519600	171.6
692700	3519600	162.5
693000	3519600	148.9
693300	3519600	149.4
693600	3519600	162.4
693900	3519600	160.7
694200	3519600	160.6
694500	3519600	163.4
694800	3519600	162.9
695100	3519600	161.9
695400	3519600	160.8
695700	3519600	160.5
696000	3519600	160.2
696300	3519600	159.2
696600	3519600	155.0
696900	3519600	151.1
697200	3519600	147.5
697500	3519600	151.1
697800	3519600	130.6
698100	3519600	130.3
698400	3519600	131.2
698700	3519600	130.5
699000	3519600	132.9
699300	3519600	134.2
699600	3519600	133.3
699900	3519600	134.4
700200	3519600	131.5
700500	3519600	132.6
700800	3519600	133.9
701100	3519600	134.9
701400	3519600	138.0
701700	3519600	140.7
702000	3519600	142.6
702300	3519600	144.9
702600	3519600	147.2
702900	3519600	150.2
703200	3519600	155.4
703500	3519600	155.0
703800	3519600	168.7
704100	3519600	171.8
704400	3519600	175.8
704700	3519600	187.8
705000	3519600	182.3
705300	3519600	232.5
705600	3519600	251.9
705900	3519600	240.2
706200	3519600	193.6
706500	3519600	212.7
706800	3519600	212.8
707100	3519600	246.1
707400	3519600	248.8
707700	3519600	311.9
708000	3519600	345.6
708300	3519600	323.3
708600	3519600	272.8
708900	3519600	323.5
709200	3519600	414.5
709500	3519600	506.3
709800	3519600	554.7
710100	3519600	433.0
710400	3519600	516.9
710700	3519600	623.7
711000	3519600	655.9
711300	3519600	644.3
711600	3519600	589.4
711900	3519600	434.1
712200	3519600	470.6
712500	3519600	521.0
712800	3519600	547.9
713100	3519600	450.6
713400	3519600	416.6
713700	3519600	461.7
714000	3519600	442.1
714300	3519600	557.6
714600	3519600	456.1
714900	3519600	463.6
715200	3519600	574.2
715500	3519600	569.5
715800	3519600	493.5
716100	3519600	407.9
716400	3519600	344.9
716700	3519600	256.0
717000	3519600	371.7
717300	3519600	390.7
717600	3519600	438.5
717900	3519600	408.1
718200	3519600	405.0
718500	3519600	446.0
718800	3519600	487.0
719100	3519600	441.1
719400	3519600	407.2
719700	3519600	453.4
720000	3519600	404.0
720300	3519600	410.5
720600	3519600	444.4
720900	3519600	540.7
721200	3519600	530.6
721500	3519600	499.3
721800	3519600	452.3
722100	3519600	395.9
