CPU	GPU	log10(CPU/GPU)
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5460000000e+06	3.5460000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5450000000e+06	3.5450000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5440000000e+06	3.5440000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5430000000e+06	3.5430000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
3.5420000000e+06	3.5420000000e+06	0.0000000000e+00
