650600	3543000	0.0
650800	3543000	0.0
651000	3543000	0.0
651200	3543000	0.0
651400	3543000	0.0
651600	3543000	0.0
651800	3543000	0.0
652000	3543000	0.0
652200	3543000	0.0
652400	3543000	0.0
652600	3543000	0.0
652800	3543000	0.0
653000	3543000	0.0
653200	3543000	0.0
653400	3543000	0.0
653600	3543000	0.0
653800	3543000	0.0
654000	3543000	0.0
654200	3543000	0.0
654400	3543000	0.0
654600	3543000	0.0
654800	3543000	0.0
655000	3543000	0.0
655200	3543000	0.0
655400	3543000	0.0
655600	3543000	0.0
655800	3543000	0.0
656000	3543000	0.0
656200	3543000	0.0
656400	3543000	0.0
656600	3543000	0.0
656800	3543000	0.0
657000	3543000	0.0
657200	3543000	0.0
657400	3543000	0.0
657600	3543000	0.0
657800	3543000	0.0
658000	3543000	0.0
658200	3543000	0.0
658400	3543000	0.0
658600	3543000	0.0
658800	3543000	0.0
659000	3543000	0.0
659200	3543000	0.0
659400	3543000	0.0
659600	3543000	0.0
659800	3543000	0.0
660000	3543000	0.0
660200	3543000	0.0
660400	3543000	0.0
660600	3543000	0.0
660800	3543000	0.0
661000	3543000	0.0
661200	3543000	0.0
661400	3543000	0.0
661600	3543000	0.0
661800	3543000	0.0
662000	3543000	0.0
662200	3543000	0.0
662400	3543000	0.0
662600	3543000	0.0
662800	3543000	0.0
663000	3543000	0.0
663200	3543000	0.0
663400	3543000	0.0
663600	3543000	0.0
663800	3543000	0.0
664000	3543000	0.0
664200	3543000	0.0
664400	3543000	0.0
664600	3543000	0.0
664800	3543000	0.0
665000	3543000	0.0
665200	3543000	0.0
665400	3543000	0.0
665600	3543000	0.0
665800	3543000	0.0
666000	3543000	0.0
666200	3543000	0.0
666400	3543000	0.0
666600	3543000	0.0
666800	3543000	0.0
667000	3543000	0.0
667200	3543000	0.0
667400	3543000	0.0
667600	3543000	0.0
667800	3543000	0.0
668000	3543000	0.0
668200	3543000	0.0
668400	3543000	0.0
668600	3543000	0.0
668800	3543000	0.0
669000	3543000	0.0
669200	3543000	0.0
669400	3543000	0.0
669600	3543000	0.0
669800	3543000	0.0
670000	3543000	0.0
670200	3543000	0.0
670400	3543000	0.0
670600	3543000	0.0
670800	3543000	0.0
671000	3543000	0.0
671200	3543000	0.0
671400	3543000	0.0
671600	3543000	0.0
671800	3543000	0.0
672000	3543000	0.0
672200	3543000	0.0
672400	3543000	0.0
672600	3543000	0.0
672800	3543000	0.0
673000	3543000	0.0
673200	3543000	0.0
673400	3543000	0.0
673600	3543000	0.0
673800	3543000	0.0
674000	3543000	0.0
674200	3543000	0.0
674400	3543000	0.0
674600	3543000	0.0
674800	3543000	0.0
675000	3543000	0.0
675200	3543000	0.0
675400	3543000	0.0
675600	3543000	0.0
675800	3543000	0.0
676000	3543000	0.0
676200	3543000	0.0
676400	3543000	0.0
676600	3543000	0.0
676800	3543000	0.0
677000	3543000	0.0
677200	3543000	0.0
677400	3543000	0.0
677600	3543000	0.0
677800	3543000	0.0
678000	3543000	0.0
678200	3543000	0.0
678400	3543000	0.0
678600	3543000	0.0
678800	3543000	0.0
679000	3543000	0.0
679200	3543000	0.0
679400	3543000	0.0
679600	3543000	0.0
679800	3543000	0.0
680000	3543000	0.0
680200	3543000	0.0
680400	3543000	0.0
680600	3543000	0.0
680800	3543000	0.0
681000	3543000	0.0
681200	3543000	0.0
681400	3543000	0.0
681600	3543000	0.0
681800	3543000	0.0
682000	3543000	0.0
682200	3543000	0.0
682400	3543000	0.0
682600	3543000	0.0
682800	3543000	0.0
683000	3543000	0.0
683200	3543000	0.0
683400	3543000	0.0
683600	3543000	0.0
683800	3543000	0.0
684000	3543000	0.0
684200	3543000	0.0
684400	3543000	0.0
684600	3543000	0.0
684800	3543000	0.0
685000	3543000	0.0
685200	3543000	0.0
685400	3543000	0.0
685600	3543000	0.0
685800	3543000	0.0
686000	3543000	0.0
686200	3543000	0.0
686400	3543000	0.0
686600	3543000	0.0
686800	3543000	0.0
687000	3543000	0.0
687200	3543000	0.0
687400	3543000	0.0
687600	3543000	0.0
687800	3543000	0.0
688000	3543000	0.0
688200	3543000	0.0
688400	3543000	0.0
688600	3543000	0.0
688800	3543000	0.0
689000	3543000	0.0
689200	3543000	0.0
689400	3543000	0.0
689600	3543000	0.0
689800	3543000	0.0
690000	3543000	0.0
690200	3543000	0.0
690400	3543000	0.0
690600	3543000	0.0
690800	3543000	0.0
691000	3543000	0.0
691200	3543000	0.0
691400	3543000	0.0
691600	3543000	0.0
691800	3543000	0.0
692000	3543000	0.0
692200	3543000	0.0
692400	3543000	0.0
692600	3543000	0.0
692800	3543000	0.0
693000	3543000	0.0
693200	3543000	0.0
693400	3543000	0.0
693600	3543000	0.0
693800	3543000	0.0
694000	3543000	0.0
694200	3543000	0.0
694400	3543000	0.0
694600	3543000	0.0
694800	3543000	0.0
695000	3543000	0.0
695200	3543000	0.0
695400	3543000	0.0
695600	3543000	0.0
695800	3543000	0.0
696000	3543000	0.0
696200	3543000	0.0
696400	3543000	0.0
696600	3543000	0.0
696800	3543000	0.0
697000	3543000	0.0
697200	3543000	0.0
697400	3543000	0.0
697600	3543000	0.0
697800	3543000	0.0
698000	3543000	0.0
698200	3543000	0.0
698400	3543000	0.0
698600	3543000	0.0
698800	3543000	0.0
699000	3543000	0.0
699200	3543000	0.0
699400	3543000	0.0
699600	3543000	0.0
699800	3543000	0.0
700000	3543000	0.0
700200	3543000	0.0
700400	3543000	0.0
700600	3543000	0.0
700800	3543000	0.0
701000	3543000	0.0
701200	3543000	0.0
701400	3543000	0.0
701600	3543000	0.0
701800	3543000	0.0
702000	3543000	0.0
702200	3543000	0.0
702400	3543000	0.0
702600	3543000	0.0
702800	3543000	0.0
703000	3543000	0.0
703200	3543000	0.0
703400	3543000	0.0
703600	3543000	0.0
703800	3543000	0.0
704000	3543000	0.0
704200	3543000	0.0
704400	3543000	0.0
704600	3543000	0.0
704800	3543000	0.0
705000	3543000	0.0
705200	3543000	0.0
705400	3543000	0.0
705600	3543000	0.0
705800	3543000	0.0
706000	3543000	0.0
706200	3543000	0.0
706400	3543000	0.0
706600	3543000	0.0
706800	3543000	0.0
707000	3543000	0.0
707200	3543000	0.0
707400	3543000	0.0
707600	3543000	0.0
707800	3543000	0.0
708000	3543000	0.0
708200	3543000	0.0
708400	3543000	0.0
708600	3543000	0.0
708800	3543000	0.0
709000	3543000	0.0
709200	3543000	0.0
709400	3543000	0.0
709600	3543000	0.0
709800	3543000	0.0
710000	3543000	0.0
710200	3543000	0.0
710400	3543000	0.0
710600	3543000	0.0
710800	3543000	0.0
711000	3543000	0.0
711200	3543000	0.0
711400	3543000	0.0
711600	3543000	0.0
711800	3543000	0.0
712000	3543000	0.0
712200	3543000	0.0
712400	3543000	0.0
712600	3543000	0.0
712800	3543000	0.0
713000	3543000	0.0
713200	3543000	0.0
713400	3543000	0.0
713600	3543000	0.0
713800	3543000	0.0
714000	3543000	0.0
714200	3543000	0.0
714400	3543000	0.0
714600	3543000	0.0
714800	3543000	0.0
715000	3543000	0.0
715200	3543000	0.0
715400	3543000	0.0
715600	3543000	0.0
715800	3543000	0.0
716000	3543000	0.0
716200	3543000	0.0
716400	3543000	0.0
716600	3543000	0.0
716800	3543000	0.0
717000	3543000	0.0
717200	3543000	0.0
717400	3543000	0.0
717600	3543000	0.0
717800	3543000	0.0
718000	3543000	0.0
718200	3543000	0.0
718400	3543000	0.0
718600	3543000	0.0
718800	3543000	0.0
719000	3543000	0.0
719200	3543000	0.0
719400	3543000	0.0
719600	3543000	0.0
719800	3543000	0.0
720000	3543000	0.0
720200	3543000	0.0
720400	3543000	0.0
720600	3543000	0.0
720800	3543000	0.0
721000	3543000	0.0
721200	3543000	0.0
721400	3543000	0.0
721600	3543000	0.0
721800	3543000	0.0
722000	3543000	0.0
722200	3543000	0.0
722400	3543000	0.0
722600	3543000	0.0
722800	3543000	0.0
723000	3543000	0.0
723200	3543000	0.0
723400	3543000	0.0
723600	3543000	0.0
723800	3543000	0.0
724000	3543000	0.0
724200	3543000	0.0
724400	3543000	0.0
724600	3543000	0.0
724800	3543000	0.0
725000	3543000	0.0
725200	3543000	0.0
725400	3543000	0.0
725600	3543000	0.0
725800	3543000	0.0
726000	3543000	0.0
726200	3543000	0.0
726400	3543000	0.0
726600	3543000	0.0
726800	3543000	0.0
727000	3543000	0.0
727200	3543000	0.0
727400	3543000	0.0
727600	3543000	0.0
727800	3543000	0.0
728000	3543000	0.0
728200	3543000	0.0
728400	3543000	0.0
728600	3543000	0.0
728800	3543000	0.0
729000	3543000	0.0
729200	3543000	0.0
729400	3543000	0.0
729600	3543000	0.0
729800	3543000	0.0
730000	3543000	0.0
730200	3543000	0.0
730400	3543000	0.0
730600	3543000	0.0
730800	3543000	0.0
731000	3543000	0.0
731200	3543000	0.0
731400	3543000	0.0
731600	3543000	0.0
731800	3543000	0.0
732000	3543000	0.0
732200	3543000	0.0
732400	3543000	0.0
732600	3543000	0.0
732800	3543000	0.0
733000	3543000	0.0
733200	3543000	0.0
733400	3543000	0.0
733600	3543000	0.0
733800	3543000	0.0
734000	3543000	0.0
734200	3543000	0.0
734400	3543000	0.0
734600	3543000	0.0
734800	3543000	0.0
735000	3543000	0.0
735200	3543000	0.0
735400	3543000	0.0
735600	3543000	0.0
735800	3543000	0.0
736000	3543000	0.0
736200	3543000	0.0
736400	3543000	0.0
736600	3543000	0.0
736800	3543000	0.0
737000	3543000	0.0
737200	3543000	0.0
737400	3543000	0.0
737600	3543000	0.0
737800	3543000	0.0
738000	3543000	0.0
738200	3543000	0.0
738400	3543000	0.0
738600	3543000	0.0
738800	3543000	0.0
739000	3543000	0.0
739200	3543000	0.0
739400	3543000	0.0
739600	3543000	0.0
739800	3543000	0.0
740000	3543000	0.0
740200	3543000	0.0
740400	3543000	0.0
740600	3543000	0.0
740800	3543000	0.0
741000	3543000	0.0
741200	3543000	0.0
741400	3543000	0.0
741600	3543000	0.0
741800	3543000	0.0
742000	3543000	0.0
742200	3543000	0.0
742400	3543000	0.0
742600	3543000	0.0
742800	3543000	0.0
743000	3543000	0.0
743200	3543000	0.0
743400	3543000	0.0
743600	3543000	0.0
743800	3543000	0.0
744000	3543000	0.0
744200	3543000	0.0
744400	3543000	0.0
744600	3543000	0.0
744800	3543000	0.0
745000	3543000	0.0
745200	3543000	0.0
745400	3543000	0.0
745600	3543000	0.0
745800	3543000	0.0
746000	3543000	0.0
746200	3543000	0.0
746400	3543000	0.0
746600	3543000	0.0
746800	3543000	0.0
747000	3543000	0.0
747200	3543000	0.0
747400	3543000	0.0
747600	3543000	0.0
747800	3543000	0.0
748000	3543000	0.0
748200	3543000	0.0
748400	3543000	0.0
748600	3543000	0.0
748800	3543000	0.0
749000	3543000	0.0
749200	3543000	0.0
749400	3543000	0.0
749600	3543000	0.0
749800	3543000	0.0
750000	3543000	0.0
650000	3542800	0.0
650200	3542800	0.0
650400	3542800	0.0
650600	3542800	0.0
650800	3542800	0.0
651000	3542800	0.0
651200	3542800	0.0
651400	3542800	0.0
651600	3542800	0.0
651800	3542800	0.0
652000	3542800	0.0
652200	3542800	0.0
652400	3542800	0.0
652600	3542800	0.0
652800	3542800	0.0
653000	3542800	0.0
653200	3542800	0.0
653400	3542800	0.0
653600	3542800	0.0
653800	3542800	0.0
654000	3542800	0.0
654200	3542800	0.0
654400	3542800	0.0
654600	3542800	0.0
654800	3542800	0.0
655000	3542800	0.0
655200	3542800	0.0
655400	3542800	0.0
655600	3542800	0.0
655800	3542800	0.0
656000	3542800	0.0
656200	3542800	0.0
656400	3542800	0.0
656600	3542800	0.0
656800	3542800	0.0
657000	3542800	0.0
657200	3542800	0.0
657400	3542800	0.0
657600	3542800	0.0
657800	3542800	0.0
658000	3542800	0.0
658200	3542800	0.0
658400	3542800	0.0
658600	3542800	0.0
658800	3542800	0.0
659000	3542800	0.0
659200	3542800	0.0
659400	3542800	0.0
659600	3542800	0.0
659800	3542800	0.0
660000	3542800	0.0
660200	3542800	0.0
660400	3542800	0.0
660600	3542800	0.0
660800	3542800	0.0
661000	3542800	0.0
661200	3542800	0.0
661400	3542800	0.0
661600	3542800	0.0
661800	3542800	0.0
662000	3542800	0.0
662200	3542800	0.0
662400	3542800	0.0
662600	3542800	0.0
662800	3542800	0.0
663000	3542800	0.0
663200	3542800	0.0
663400	3542800	0.0
663600	3542800	0.0
663800	3542800	0.0
664000	3542800	0.0
664200	3542800	0.0
664400	3542800	0.0
664600	3542800	0.0
664800	3542800	0.0
665000	3542800	0.0
665200	3542800	0.0
665400	3542800	0.0
665600	3542800	0.0
665800	3542800	0.0
666000	3542800	0.0
666200	3542800	0.0
666400	3542800	0.0
666600	3542800	0.0
666800	3542800	0.0
667000	3542800	0.0
667200	3542800	0.0
667400	3542800	0.0
667600	3542800	0.0
667800	3542800	0.0
668000	3542800	0.0
668200	3542800	0.0
668400	3542800	0.0
668600	3542800	0.0
668800	3542800	0.0
669000	3542800	0.0
669200	3542800	0.0
669400	3542800	0.0
669600	3542800	0.0
669800	3542800	0.0
670000	3542800	0.0
670200	3542800	0.0
670400	3542800	0.0
670600	3542800	0.0
670800	3542800	0.0
671000	3542800	0.0
671200	3542800	0.0
671400	3542800	0.0
671600	3542800	0.0
671800	3542800	0.0
672000	3542800	0.0
672200	3542800	0.0
672400	3542800	0.0
672600	3542800	0.0
672800	3542800	0.0
673000	3542800	0.0
673200	3542800	0.0
673400	3542800	0.0
673600	3542800	0.0
673800	3542800	0.0
674000	3542800	0.0
674200	3542800	0.0
674400	3542800	0.0
674600	3542800	0.0
674800	3542800	0.0
675000	3542800	0.0
675200	3542800	0.0
675400	3542800	0.0
675600	3542800	0.0
675800	3542800	0.0
676000	3542800	0.0
676200	3542800	0.0
676400	3542800	0.0
676600	3542800	0.0
676800	3542800	0.0
677000	3542800	0.0
677200	3542800	0.0
677400	3542800	0.0
677600	3542800	0.0
677800	3542800	0.0
678000	3542800	0.0
678200	3542800	0.0
678400	3542800	0.0
678600	3542800	0.0
678800	3542800	0.0
679000	3542800	0.0
679200	3542800	0.0
679400	3542800	0.0
679600	3542800	0.0
679800	3542800	0.0
680000	3542800	0.0
680200	3542800	0.0
680400	3542800	0.0
680600	3542800	0.0
680800	3542800	0.0
681000	3542800	0.0
681200	3542800	0.0
681400	3542800	0.0
681600	3542800	0.0
681800	3542800	0.0
682000	3542800	0.0
682200	3542800	0.0
682400	3542800	0.0
682600	3542800	0.0
682800	3542800	0.0
683000	3542800	0.0
683200	3542800	0.0
683400	3542800	0.0
683600	3542800	0.0
683800	3542800	0.0
684000	3542800	0.0
684200	3542800	0.0
684400	3542800	0.0
684600	3542800	0.0
684800	3542800	0.0
685000	3542800	0.0
685200	3542800	0.0
685400	3542800	0.0
685600	3542800	0.0
685800	3542800	0.0
686000	3542800	0.0
686200	3542800	0.0
686400	3542800	0.0
686600	3542800	0.0
686800	3542800	0.0
687000	3542800	0.0
687200	3542800	0.0
687400	3542800	0.0
687600	3542800	0.0
687800	3542800	0.0
688000	3542800	0.0
688200	3542800	0.0
688400	3542800	0.0
688600	3542800	0.0
688800	3542800	0.0
689000	3542800	0.0
689200	3542800	0.0
689400	3542800	0.0
689600	3542800	0.0
689800	3542800	0.0
690000	3542800	0.0
690200	3542800	0.0
690400	3542800	0.0
690600	3542800	0.0
690800	3542800	0.0
691000	3542800	0.0
691200	3542800	0.0
691400	3542800	0.0
691600	3542800	0.0
691800	3542800	0.0
692000	3542800	0.0
692200	3542800	0.0
692400	3542800	0.0
692600	3542800	0.0
692800	3542800	0.0
693000	3542800	0.0
693200	3542800	0.0
693400	3542800	0.0
693600	3542800	0.0
693800	3542800	0.0
694000	3542800	0.0
694200	3542800	0.0
694400	3542800	0.0
694600	3542800	0.0
694800	3542800	0.0
695000	3542800	0.0
695200	3542800	0.0
695400	3542800	0.0
695600	3542800	0.0
695800	3542800	0.0
696000	3542800	0.0
696200	3542800	0.0
696400	3542800	0.0
696600	3542800	0.0
696800	3542800	0.0
697000	3542800	0.0
697200	3542800	0.0
697400	3542800	0.0
697600	3542800	0.0
697800	3542800	0.0
698000	3542800	0.0
698200	3542800	0.0
698400	3542800	0.0
698600	3542800	0.0
698800	3542800	0.0
699000	3542800	0.0
699200	3542800	0.0
699400	3542800	0.0
699600	3542800	0.0
699800	3542800	0.0
700000	3542800	0.0
700200	3542800	0.0
700400	3542800	0.0
700600	3542800	0.0
700800	3542800	0.0
701000	3542800	0.0
701200	3542800	0.0
701400	3542800	0.0
701600	3542800	0.0
701800	3542800	0.0
702000	3542800	0.0
702200	3542800	0.0
702400	3542800	0.0
702600	3542800	0.0
702800	3542800	0.0
703000	3542800	0.0
703200	3542800	0.0
703400	3542800	0.0
703600	3542800	0.0
703800	3542800	0.0
704000	3542800	0.0
704200	3542800	0.0
704400	3542800	0.0
704600	3542800	0.0
704800	3542800	0.0
705000	3542800	0.0
705200	3542800	0.0
705400	3542800	0.0
705600	3542800	0.0
705800	3542800	0.0
706000	3542800	0.0
706200	3542800	0.0
706400	3542800	0.0
706600	3542800	0.0
706800	3542800	0.0
707000	3542800	0.0
707200	3542800	0.0
707400	3542800	0.0
707600	3542800	0.0
707800	3542800	0.0
708000	3542800	0.0
708200	3542800	0.0
708400	3542800	0.0
708600	3542800	0.0
708800	3542800	0.0
709000	3542800	0.0
709200	3542800	0.0
709400	3542800	0.0
709600	3542800	0.0
709800	3542800	0.0
710000	3542800	0.0
710200	3542800	0.0
710400	3542800	0.0
710600	3542800	0.0
710800	3542800	0.0
711000	3542800	0.0
711200	3542800	0.0
711400	3542800	0.0
711600	3542800	0.0
711800	3542800	0.0
712000	3542800	0.0
712200	3542800	0.0
712400	3542800	0.0
712600	3542800	0.0
712800	3542800	0.0
713000	3542800	0.0
713200	3542800	0.0
713400	3542800	0.0
713600	3542800	0.0
713800	3542800	0.0
714000	3542800	0.0
714200	3542800	0.0
714400	3542800	0.0
714600	3542800	0.0
714800	3542800	0.0
715000	3542800	0.0
715200	3542800	0.0
715400	3542800	0.0
715600	3542800	0.0
715800	3542800	0.0
716000	3542800	0.0
716200	3542800	0.0
716400	3542800	0.0
716600	3542800	0.0
716800	3542800	0.0
717000	3542800	0.0
717200	3542800	0.0
717400	3542800	0.0
717600	3542800	0.0
717800	3542800	0.0
718000	3542800	0.0
718200	3542800	0.0
718400	3542800	0.0
718600	3542800	0.0
718800	3542800	0.0
719000	3542800	0.0
719200	3542800	0.0
719400	3542800	0.0
719600	3542800	0.0
719800	3542800	0.0
720000	3542800	0.0
720200	3542800	0.0
720400	3542800	0.0
720600	3542800	0.0
720800	3542800	0.0
721000	3542800	0.0
721200	3542800	0.0
721400	3542800	0.0
721600	3542800	0.0
721800	3542800	0.0
722000	3542800	0.0
722200	3542800	0.0
722400	3542800	0.0
722600	3542800	0.0
722800	3542800	0.0
723000	3542800	0.0
723200	3542800	0.0
723400	3542800	0.0
723600	3542800	0.0
723800	3542800	0.0
724000	3542800	0.0
724200	3542800	0.0
724400	3542800	0.0
724600	3542800	0.0
724800	3542800	0.0
725000	3542800	0.0
725200	3542800	0.0
725400	3542800	0.0
725600	3542800	0.0
725800	3542800	0.0
726000	3542800	0.0
726200	3542800	0.0
726400	3542800	0.0
726600	3542800	0.0
726800	3542800	0.0
727000	3542800	0.0
727200	3542800	0.0
727400	3542800	0.0
727600	3542800	0.0
727800	3542800	0.0
728000	3542800	0.0
728200	3542800	0.0
728400	3542800	0.0
728600	3542800	0.0
728800	3542800	0.0
729000	3542800	0.0
729200	3542800	0.0
729400	3542800	0.0
729600	3542800	0.0
729800	3542800	0.0
730000	3542800	0.0
730200	3542800	0.0
730400	3542800	0.0
730600	3542800	0.0
730800	3542800	0.0
731000	3542800	0.0
731200	3542800	0.0
731400	3542800	0.0
731600	3542800	0.0
731800	3542800	0.0
732000	3542800	0.0
732200	3542800	0.0
732400	3542800	0.0
732600	3542800	0.0
732800	3542800	0.0
733000	3542800	0.0
733200	3542800	0.0
733400	3542800	0.0
733600	3542800	0.0
733800	3542800	0.0
734000	3542800	0.0
734200	3542800	0.0
734400	3542800	0.0
734600	3542800	0.0
734800	3542800	0.0
735000	3542800	0.0
735200	3542800	0.0
735400	3542800	0.0
735600	3542800	0.0
735800	3542800	0.0
736000	3542800	0.0
736200	3542800	0.0
736400	3542800	0.0
736600	3542800	0.0
736800	3542800	0.0
737000	3542800	0.0
737200	3542800	0.0
737400	3542800	0.0
737600	3542800	0.0
737800	3542800	0.0
738000	3542800	0.0
738200	3542800	0.0
738400	3542800	0.0
738600	3542800	0.0
738800	3542800	0.0
739000	3542800	0.0
739200	3542800	0.0
739400	3542800	0.0
739600	3542800	0.0
739800	3542800	0.0
740000	3542800	0.0
740200	3542800	0.0
740400	3542800	0.0
740600	3542800	0.0
740800	3542800	0.0
741000	3542800	0.0
741200	3542800	0.0
741400	3542800	0.0
741600	3542800	0.0
741800	3542800	0.0
742000	3542800	0.0
742200	3542800	0.0
742400	3542800	0.0
742600	3542800	0.0
742800	3542800	0.0
743000	3542800	0.0
743200	3542800	0.0
743400	3542800	0.0
743600	3542800	0.0
743800	3542800	0.0
744000	3542800	0.0
744200	3542800	0.0
744400	3542800	0.0
744600	3542800	0.0
744800	3542800	0.0
745000	3542800	0.0
745200	3542800	0.0
745400	3542800	0.0
745600	3542800	0.0
745800	3542800	0.0
746000	3542800	0.0
746200	3542800	0.0
746400	3542800	0.0
746600	3542800	0.0
746800	3542800	0.0
747000	3542800	0.0
747200	3542800	0.0
747400	3542800	0.0
747600	3542800	0.0
747800	3542800	0.0
748000	3542800	0.0
748200	3542800	0.0
748400	3542800	0.0
748600	3542800	0.0
748800	3542800	0.0
749000	3542800	0.0
749200	3542800	0.0
749400	3542800	0.0
749600	3542800	0.0
749800	3542800	0.0
750000	3542800	0.0
650000	3542600	0.0
650200	3542600	0.0
650400	3542600	0.0
650600	3542600	0.0
650800	3542600	0.0
651000	3542600	0.0
651200	3542600	0.0
651400	3542600	0.0
651600	3542600	0.0
651800	3542600	0.0
652000	3542600	0.0
652200	3542600	0.0
652400	3542600	0.0
652600	3542600	0.0
652800	3542600	0.0
653000	3542600	0.0
653200	3542600	0.0
653400	3542600	0.0
653600	3542600	0.0
653800	3542600	0.0
654000	3542600	0.0
654200	3542600	0.0
654400	3542600	0.0
654600	3542600	0.0
654800	3542600	0.0
655000	3542600	0.0
655200	3542600	0.0
655400	3542600	0.0
655600	3542600	0.0
655800	3542600	0.0
656000	3542600	0.0
656200	3542600	0.0
656400	3542600	0.0
656600	3542600	0.0
656800	3542600	0.0
657000	3542600	0.0
657200	3542600	0.0
657400	3542600	0.0
657600	3542600	0.0
657800	3542600	0.0
658000	3542600	0.0
658200	3542600	0.0
658400	3542600	0.0
658600	3542600	0.0
658800	3542600	0.0
659000	3542600	0.0
659200	3542600	0.0
659400	3542600	0.0
659600	3542600	0.0
659800	3542600	0.0
660000	3542600	0.0
660200	3542600	0.0
660400	3542600	0.0
660600	3542600	0.0
660800	3542600	0.0
661000	3542600	0.0
661200	3542600	0.0
661400	3542600	0.0
661600	3542600	0.0
661800	3542600	0.0
662000	3542600	0.0
662200	3542600	0.0
662400	3542600	0.0
662600	3542600	0.0
662800	3542600	0.0
663000	3542600	0.0
663200	3542600	0.0
663400	3542600	0.0
663600	3542600	0.0
663800	3542600	0.0
664000	3542600	0.0
664200	3542600	0.0
664400	3542600	0.0
664600	3542600	0.0
664800	3542600	0.0
665000	3542600	0.0
665200	3542600	0.0
665400	3542600	0.0
665600	3542600	0.0
665800	3542600	0.0
666000	3542600	0.0
666200	3542600	0.0
666400	3542600	0.0
666600	3542600	0.0
666800	3542600	0.0
667000	3542600	0.0
667200	3542600	0.0
667400	3542600	0.0
667600	3542600	0.0
667800	3542600	0.0
668000	3542600	0.0
668200	3542600	0.0
668400	3542600	0.0
668600	3542600	0.0
668800	3542600	0.0
669000	3542600	0.0
669200	3542600	0.0
669400	3542600	0.0
669600	3542600	0.0
669800	3542600	0.0
670000	3542600	0.0
670200	3542600	0.0
670400	3542600	0.0
670600	3542600	0.0
670800	3542600	0.0
671000	3542600	0.0
671200	3542600	0.0
671400	3542600	0.0
671600	3542600	0.0
671800	3542600	0.0
672000	3542600	0.0
672200	3542600	0.0
672400	3542600	0.0
672600	3542600	0.0
672800	3542600	0.0
673000	3542600	0.0
673200	3542600	0.0
673400	3542600	0.0
673600	3542600	0.0
673800	3542600	0.0
674000	3542600	0.0
674200	3542600	0.0
674400	3542600	0.0
674600	3542600	0.0
674800	3542600	0.0
675000	3542600	0.0
675200	3542600	0.0
675400	3542600	0.0
675600	3542600	0.0
675800	3542600	0.0
676000	3542600	0.0
676200	3542600	0.0
676400	3542600	0.0
676600	3542600	0.0
676800	3542600	0.0
677000	3542600	0.0
677200	3542600	0.0
677400	3542600	0.0
677600	3542600	0.0
677800	3542600	0.0
678000	3542600	0.0
678200	3542600	0.0
678400	3542600	0.0
678600	3542600	0.0
678800	3542600	0.0
679000	3542600	0.0
679200	3542600	0.0
679400	3542600	0.0
679600	3542600	0.0
679800	3542600	0.0
680000	3542600	0.0
680200	3542600	0.0
680400	3542600	0.0
680600	3542600	0.0
680800	3542600	0.0
681000	3542600	0.0
681200	3542600	0.0
681400	3542600	0.0
681600	3542600	0.0
681800	3542600	0.0
682000	3542600	0.0
682200	3542600	0.0
682400	3542600	0.0
682600	3542600	0.0
682800	3542600	0.0
683000	3542600	0.0
683200	3542600	0.0
683400	3542600	0.0
683600	3542600	0.0
683800	3542600	0.0
684000	3542600	0.0
684200	3542600	0.0
684400	3542600	0.0
684600	3542600	0.0
684800	3542600	0.0
685000	3542600	0.0
685200	3542600	0.0
685400	3542600	0.0
685600	3542600	0.0
685800	3542600	0.0
686000	3542600	0.0
686200	3542600	0.0
686400	3542600	0.0
686600	3542600	0.0
686800	3542600	0.0
687000	3542600	0.0
687200	3542600	0.0
687400	3542600	0.0
687600	3542600	0.0
687800	3542600	0.0
688000	3542600	0.0
688200	3542600	0.0
688400	3542600	0.0
688600	3542600	0.0
688800	3542600	0.0
689000	3542600	0.0
689200	3542600	0.0
689400	3542600	0.0
689600	3542600	0.0
689800	3542600	0.0
690000	3542600	0.0
690200	3542600	0.0
690400	3542600	0.0
690600	3542600	0.0
690800	3542600	0.0
691000	3542600	0.0
691200	3542600	0.0
691400	3542600	0.0
691600	3542600	0.0
691800	3542600	0.0
692000	3542600	0.0
692200	3542600	0.0
692400	3542600	0.0
692600	3542600	0.0
692800	3542600	0.0
693000	3542600	0.0
693200	3542600	0.0
693400	3542600	0.0
693600	3542600	0.0
693800	3542600	0.0
694000	3542600	0.0
694200	3542600	0.0
694400	3542600	0.0
694600	3542600	0.0
694800	3542600	0.0
695000	3542600	0.0
695200	3542600	0.0
695400	3542600	0.0
695600	3542600	0.0
695800	3542600	0.0
696000	3542600	0.0
696200	3542600	0.0
696400	3542600	0.0
696600	3542600	0.0
696800	3542600	0.0
697000	3542600	0.0
697200	3542600	0.0
697400	3542600	0.0
697600	3542600	0.0
697800	3542600	0.0
698000	3542600	0.0
698200	3542600	0.0
698400	3542600	0.0
698600	3542600	0.0
698800	3542600	0.0
699000	3542600	0.0
699200	3542600	0.0
699400	3542600	0.0
699600	3542600	0.0
699800	3542600	0.0
700000	3542600	0.0
700200	3542600	0.0
700400	3542600	0.0
700600	3542600	0.0
700800	3542600	0.0
701000	3542600	0.0
701200	3542600	0.0
701400	3542600	0.0
701600	3542600	0.0
701800	3542600	0.0
702000	3542600	0.0
702200	3542600	0.0
702400	3542600	0.0
702600	3542600	0.0
702800	3542600	0.0
703000	3542600	0.0
703200	3542600	0.0
703400	3542600	0.0
703600	3542600	0.0
703800	3542600	0.0
704000	3542600	0.0
704200	3542600	0.0
704400	3542600	0.0
