CPU	GPU	log10(CPU/GPU)
5.4990000000e-23	5.4990000000e-23	0.0000000000e+00
6.8430000000e-22	6.8430000000e-22	0.0000000000e+00
3.7400000000e-20	3.7400000000e-20	0.0000000000e+00
4.5626000000e-19	4.5626000000e-19	0.0000000000e+00
8.8409000000e-18	8.8409000000e-18	0.0000000000e+00
1.4742000000e-16	1.4742000000e-16	0.0000000000e+00
4.0165000000e-15	4.0165000000e-15	0.0000000000e+00
3.3734000000e-14	3.3734000000e-14	0.0000000000e+00
3.7670000000e-13	3.7670000000e-13	0.0000000000e+00
2.8326000000e-12	2.8326000000e-12	0.0000000000e+00
2.2149000000e-11	2.2149000000e-11	0.0000000000e+00
1.4851000000e-10	1.4851000000e-10	0.0000000000e+00
1.1455000000e-09	1.1455000000e-09	0.0000000000e+00
3.5535000000e-09	3.5535000000e-09	0.0000000000e+00
1.8896000000e-08	1.8896000000e-08	0.0000000000e+00
6.6705000000e-08	6.6705000000e-08	0.0000000000e+00
1.4769000000e-07	1.4769000000e-07	0.0000000000e+00
8.9007000000e-07	8.9006000000e-07	4.8793569223e-06
3.7034000000e-06	3.7034000000e-06	0.0000000000e+00
1.1506000000e-05	1.1506000000e-05	0.0000000000e+00
5.2425000000e-05	5.2425000000e-05	0.0000000000e+00
9.6897000000e-05	9.6897000000e-05	0.0000000000e+00
3.5336000000e-04	3.5336000000e-04	0.0000000000e+00
8.6157000000e-04	8.6157000000e-04	0.0000000000e+00
1.3001000000e-03	1.3001000000e-03	0.0000000000e+00
2.1066000000e-03	2.1066000000e-03	0.0000000000e+00
5.1055000000e-03	5.1055000000e-03	0.0000000000e+00
1.0662000000e-02	1.0662000000e-02	0.0000000000e+00
1.8277000000e-02	1.8277000000e-02	0.0000000000e+00
2.9608000000e-02	2.9608000000e-02	0.0000000000e+00
4.2282000000e-02	4.2282000000e-02	0.0000000000e+00
4.8345000000e-02	4.8345000000e-02	0.0000000000e+00
8.0965000000e-02	8.0965000000e-02	0.0000000000e+00
1.1226000000e-01	1.1226000000e-01	0.0000000000e+00
1.4631000000e-01	1.4631000000e-01	0.0000000000e+00
1.7901000000e-01	1.7901000000e-01	0.0000000000e+00
2.2644000000e-01	2.2644000000e-01	0.0000000000e+00
2.7267000000e-01	2.7267000000e-01	0.0000000000e+00
3.1832000000e-01	3.1832000000e-01	0.0000000000e+00
3.4951000000e-01	3.4951000000e-01	0.0000000000e+00
4.0354000000e-01	4.0354000000e-01	0.0000000000e+00
4.3866000000e-01	4.3866000000e-01	0.0000000000e+00
4.6613000000e-01	4.6613000000e-01	0.0000000000e+00
4.8448000000e-01	4.8448000000e-01	0.0000000000e+00
4.9283000000e-01	4.9283000000e-01	0.0000000000e+00
4.9093000000e-01	4.9093000000e-01	0.0000000000e+00
4.7919000000e-01	4.7919000000e-01	0.0000000000e+00
4.5857000000e-01	4.5857000000e-01	0.0000000000e+00
4.3047000000e-01	4.3047000000e-01	0.0000000000e+00
3.9654000000e-01	3.9654000000e-01	0.0000000000e+00
3.5859000000e-01	3.5859000000e-01	0.0000000000e+00
3.1839000000e-01	3.1839000000e-01	0.0000000000e+00
2.7758000000e-01	2.7758000000e-01	0.0000000000e+00
2.3758000000e-01	2.3758000000e-01	0.0000000000e+00
1.9957000000e-01	1.9957000000e-01	0.0000000000e+00
1.6445000000e-01	1.6445000000e-01	0.0000000000e+00
1.3283000000e-01	1.3283000000e-01	0.0000000000e+00
1.0508000000e-01	1.0508000000e-01	0.0000000000e+00
8.1330000000e-02	8.1330000000e-02	0.0000000000e+00
6.1523000000e-02	6.1523000000e-02	0.0000000000e+00
4.5431000000e-02	4.5431000000e-02	0.0000000000e+00
1.0687000000e-173	0.0000000000e+00	NA
4.7734000000e-168	0.0000000000e+00	NA
1.4767000000e-162	0.0000000000e+00	NA
3.3089000000e-157	0.0000000000e+00	NA
5.3842000000e-152	0.0000000000e+00	NA
6.3506000000e-147	0.0000000000e+00	NA
5.4237000000e-142	0.0000000000e+00	NA
3.3099000000e-137	0.0000000000e+00	NA
1.4564000000e-132	0.0000000000e+00	NA
4.6374000000e-128	0.0000000000e+00	NA
1.0300000000e-123	0.0000000000e+00	NA
1.6066000000e-119	0.0000000000e+00	NA
1.7756000000e-115	0.0000000000e+00	NA
1.3666000000e-111	0.0000000000e+00	NA
6.5331000000e-108	0.0000000000e+00	NA
2.1017000000e-104	0.0000000000e+00	NA
3.6256000000e-101	0.0000000000e+00	NA
3.4391000000e-98	0.0000000000e+00	NA
4.7574000000e-95	0.0000000000e+00	NA
3.2404000000e-91	0.0000000000e+00	NA
3.8882000000e-89	0.0000000000e+00	NA
4.0654000000e-85	0.0000000000e+00	NA
1.7632000000e-77	0.0000000000e+00	NA
2.0428000000e-74	0.0000000000e+00	NA
2.0299000000e-70	0.0000000000e+00	NA
1.0386000000e-66	0.0000000000e+00	NA
3.3890000000e-60	0.0000000000e+00	NA
7.8490000000e-58	0.0000000000e+00	NA
6.3740000000e-54	0.0000000000e+00	NA
4.0646000000e-51	0.0000000000e+00	NA
2.6739000000e-47	0.0000000000e+00	NA
1.2022000000e-44	1.1210000000e-44	3.0371111038e-02
1.1656000000e-42	1.1603000000e-42	1.9792465179e-03
1.4428000000e-39	1.4428000000e-39	0.0000000000e+00
9.1978000000e-37	9.1979000000e-37	-4.7216956345e-06
1.0710000000e-34	1.0710000000e-34	0.0000000000e+00
1.9583000000e-32	1.9583000000e-32	0.0000000000e+00
2.8188000000e-30	2.8188000000e-30	0.0000000000e+00
5.3525000000e-28	5.3525000000e-28	0.0000000000e+00
1.8104000000e-26	1.8104000000e-26	0.0000000000e+00
9.9043000000e-25	9.9044000000e-25	-4.3848862561e-06
2.7273000000e-23	2.7273000000e-23	0.0000000000e+00
1.7045000000e-21	1.7045000000e-21	0.0000000000e+00
2.5757000000e-20	2.5757000000e-20	0.0000000000e+00
3.8268000000e-19	3.8269000000e-19	-1.1348615230e-05
8.4448000000e-18	8.4448000000e-18	0.0000000000e+00
1.6980000000e-16	1.6980000000e-16	0.0000000000e+00
1.8342000000e-15	1.8342000000e-15	0.0000000000e+00
2.2219000000e-14	2.2219000000e-14	0.0000000000e+00
2.7452000000e-13	2.7452000000e-13	0.0000000000e+00
1.5688000000e-12	1.5688000000e-12	0.0000000000e+00
1.1356000000e-11	1.1356000000e-11	0.0000000000e+00
8.2379000000e-11	8.2379000000e-11	0.0000000000e+00
4.7870000000e-10	4.7870000000e-10	0.0000000000e+00
2.1604000000e-09	2.1604000000e-09	0.0000000000e+00
1.1332000000e-08	1.1332000000e-08	0.0000000000e+00
2.9629000000e-08	2.9629000000e-08	0.0000000000e+00
2.1906000000e-07	2.1906000000e-07	0.0000000000e+00
7.1516000000e-07	7.1516000000e-07	0.0000000000e+00
2.2063000000e-06	2.2063000000e-06	0.0000000000e+00
1.0406000000e-05	1.0406000000e-05	0.0000000000e+00
3.2361000000e-05	3.2361000000e-05	0.0000000000e+00
8.6290000000e-05	8.6289000000e-05	5.0329933759e-06
1.6327000000e-04	1.6327000000e-04	0.0000000000e+00
4.0520000000e-04	4.0520000000e-04	0.0000000000e+00
8.7882000000e-04	8.7881000000e-04	4.9418191759e-06
1.8348000000e-03	1.8348000000e-03	0.0000000000e+00
2.7859000000e-03	2.7859000000e-03	0.0000000000e+00
5.3933000000e-03	5.3933000000e-03	0.0000000000e+00
1.0137000000e-02	1.0137000000e-02	0.0000000000e+00
1.5606000000e-02	1.5606000000e-02	0.0000000000e+00
2.2956000000e-02	2.2956000000e-02	0.0000000000e+00
3.4480000000e-02	3.4480000000e-02	0.0000000000e+00
4.7872000000e-02	4.7872000000e-02	0.0000000000e+00
5.3886000000e-02	5.3886000000e-02	0.0000000000e+00
9.0785000000e-02	9.0785000000e-02	0.0000000000e+00
1.1688000000e-01	1.1688000000e-01	0.0000000000e+00
1.5066000000e-01	1.5066000000e-01	0.0000000000e+00
1.8612000000e-01	1.8612000000e-01	0.0000000000e+00
2.0501000000e-01	2.0501000000e-01	0.0000000000e+00
2.6328000000e-01	2.6328000000e-01	0.0000000000e+00
3.0175000000e-01	3.0175000000e-01	0.0000000000e+00
3.3762000000e-01	3.3762000000e-01	0.0000000000e+00
3.6897000000e-01	3.6897000000e-01	0.0000000000e+00
3.9405000000e-01	3.9405000000e-01	0.0000000000e+00
4.1150000000e-01	4.1150000000e-01	0.0000000000e+00
4.2043000000e-01	4.2043000000e-01	0.0000000000e+00
4.2051000000e-01	4.2051000000e-01	0.0000000000e+00
4.1197000000e-01	4.1197000000e-01	0.0000000000e+00
3.9555000000e-01	3.9555000000e-01	0.0000000000e+00
3.7242000000e-01	3.7242000000e-01	0.0000000000e+00
3.4399000000e-01	3.4399000000e-01	0.0000000000e+00
3.1181000000e-01	3.1181000000e-01	0.0000000000e+00
2.7745000000e-01	2.7745000000e-01	0.0000000000e+00
2.4236000000e-01	2.4236000000e-01	0.0000000000e+00
2.0783000000e-01	2.0783000000e-01	0.0000000000e+00
1.7491000000e-01	1.7491000000e-01	0.0000000000e+00
1.4442000000e-01	1.4442000000e-01	0.0000000000e+00
1.1690000000e-01	1.1690000000e-01	0.0000000000e+00
9.2701000000e-02	9.2701000000e-02	0.0000000000e+00
7.1949000000e-02	7.1949000000e-02	0.0000000000e+00
7.6579000000e-176	0.0000000000e+00	NA
3.2982000000e-170	0.0000000000e+00	NA
9.8430000000e-165	0.0000000000e+00	NA
2.0997000000e-159	0.0000000000e+00	NA
3.2451000000e-154	0.0000000000e+00	NA
3.5936000000e-149	0.0000000000e+00	NA
2.8252000000e-144	0.0000000000e+00	NA
1.5510000000e-139	0.0000000000e+00	NA
6.0209000000e-135	0.0000000000e+00	NA
1.5801000000e-130	0.0000000000e+00	NA
2.6452000000e-126	0.0000000000e+00	NA
2.7930000000e-122	0.0000000000e+00	NA
1.8456000000e-118	0.0000000000e+00	NA
6.9285000000e-115	0.0000000000e+00	NA
1.2527000000e-111	0.0000000000e+00	NA
9.4414000000e-109	0.0000000000e+00	NA
2.2929000000e-106	0.0000000000e+00	NA
1.4933000000e-101	0.0000000000e+00	NA
7.5827000000e-97	0.0000000000e+00	NA
1.0510000000e-90	0.0000000000e+00	NA
3.7334000000e-88	0.0000000000e+00	NA
1.7455000000e-82	0.0000000000e+00	NA
1.1234000000e-77	0.0000000000e+00	NA
1.8044000000e-74	0.0000000000e+00	NA
8.2176000000e-72	0.0000000000e+00	NA
8.4968000000e-67	0.0000000000e+00	NA
6.5465000000e-64	0.0000000000e+00	NA
1.8851000000e-59	0.0000000000e+00	NA
3.6138000000e-55	0.0000000000e+00	NA
4.9184000000e-53	0.0000000000e+00	NA
9.3168000000e-50	0.0000000000e+00	NA
1.8958000000e-46	0.0000000000e+00	NA
1.7150000000e-43	1.6675000000e-43	1.2198281790e-02
1.0315000000e-41	1.0302000000e-41	5.4768676461e-04
1.0099000000e-38	1.0099000000e-38	0.0000000000e+00
1.1861000000e-36	1.1861000000e-36	0.0000000000e+00
6.4577000000e-34	6.4578000000e-34	-6.7251671544e-06
2.6569000000e-32	2.6569000000e-32	0.0000000000e+00
4.8463000000e-30	4.8463000000e-30	0.0000000000e+00
2.5959000000e-28	2.5959000000e-28	0.0000000000e+00
3.7949000000e-26	3.7948000000e-26	1.1444312211e-05
1.6424000000e-24	1.6424000000e-24	0.0000000000e+00
1.4581000000e-23	1.4581000000e-23	0.0000000000e+00
7.5503000000e-22	7.5503000000e-22	0.0000000000e+00
1.9379000000e-20	1.9379000000e-20	0.0000000000e+00
3.1142000000e-19	3.1142000000e-19	0.0000000000e+00
6.0499000000e-18	6.0499000000e-18	0.0000000000e+00
1.0656000000e-16	1.0656000000e-16	0.0000000000e+00
1.0984000000e-15	1.0984000000e-15	0.0000000000e+00
1.2188000000e-14	1.2188000000e-14	0.0000000000e+00
1.0744000000e-13	1.0744000000e-13	0.0000000000e+00
8.3613000000e-13	8.3613000000e-13	0.0000000000e+00
8.3741000000e-12	8.3741000000e-12	0.0000000000e+00
3.5964000000e-11	3.5964000000e-11	0.0000000000e+00
2.8808000000e-10	2.8808000000e-10	0.0000000000e+00
1.4955000000e-09	1.4955000000e-09	0.0000000000e+00
6.6736000000e-09	6.6736000000e-09	0.0000000000e+00
3.2406000000e-08	3.2406000000e-08	0.0000000000e+00
1.1980000000e-07	1.1980000000e-07	0.0000000000e+00
3.4965000000e-07	3.4965000000e-07	0.0000000000e+00
1.7033000000e-06	1.7033000000e-06	0.0000000000e+00
6.6154000000e-06	6.6154000000e-06	0.0000000000e+00
1.6070000000e-05	1.6070000000e-05	0.0000000000e+00
4.4185000000e-05	4.4185000000e-05	0.0000000000e+00
1.0681000000e-04	1.0681000000e-04	0.0000000000e+00
1.5643000000e-04	1.5643000000e-04	0.0000000000e+00
4.6048000000e-04	4.6048000000e-04	0.0000000000e+00
4.8742000000e-04	4.8742000000e-04	0.0000000000e+00
1.0444000000e-03	1.0444000000e-03	0.0000000000e+00
2.7814000000e-03	2.7814000000e-03	0.0000000000e+00
3.0456000000e-03	3.0456000000e-03	0.0000000000e+00
7.2222000000e-03	7.2222000000e-03	0.0000000000e+00
1.1555000000e-02	1.1555000000e-02	0.0000000000e+00
1.6392000000e-02	1.6392000000e-02	0.0000000000e+00
2.7501000000e-02	2.7501000000e-02	0.0000000000e+00
3.8997000000e-02	3.8997000000e-02	0.0000000000e+00
5.2269000000e-02	5.2269000000e-02	0.0000000000e+00
7.3033000000e-02	7.3033000000e-02	0.0000000000e+00
9.5675000000e-02	9.5675000000e-02	0.0000000000e+00
1.1496000000e-01	1.1496000000e-01	0.0000000000e+00
1.5181000000e-01	1.5181000000e-01	0.0000000000e+00
1.8399000000e-01	1.8399000000e-01	0.0000000000e+00
2.1746000000e-01	2.1746000000e-01	0.0000000000e+00
2.5074000000e-01	2.5074000000e-01	0.0000000000e+00
2.8216000000e-01	2.8216000000e-01	0.0000000000e+00
3.1005000000e-01	3.1005000000e-01	0.0000000000e+00
3.3286000000e-01	3.3286000000e-01	0.0000000000e+00
3.4930000000e-01	3.4930000000e-01	0.0000000000e+00
3.5851000000e-01	3.5851000000e-01	0.0000000000e+00
3.6009000000e-01	3.6009000000e-01	0.0000000000e+00
3.5415000000e-01	3.5415000000e-01	0.0000000000e+00
3.4125000000e-01	3.4125000000e-01	0.0000000000e+00
3.2232000000e-01	3.2232000000e-01	0.0000000000e+00
2.9856000000e-01	2.9856000000e-01	0.0000000000e+00
2.7133000000e-01	2.7133000000e-01	0.0000000000e+00
2.4199000000e-01	2.4199000000e-01	0.0000000000e+00
2.1184000000e-01	2.1184000000e-01	0.0000000000e+00
1.8202000000e-01	1.8202000000e-01	0.0000000000e+00
1.5349000000e-01	1.5349000000e-01	0.0000000000e+00
1.2698000000e-01	1.2698000000e-01	0.0000000000e+00
1.0301000000e-01	1.0301000000e-01	0.0000000000e+00
5.6847000000e-178	0.0000000000e+00	NA
2.3679000000e-172	0.0000000000e+00	NA
6.8356000000e-167	0.0000000000e+00	NA
1.4046000000e-161	0.0000000000e+00	NA
2.0838000000e-156	0.0000000000e+00	NA
2.1966000000e-151	0.0000000000e+00	NA
1.6306000000e-146	0.0000000000e+00	NA
8.3063000000e-142	0.0000000000e+00	NA
2.9324000000e-137	0.0000000000e+00	NA
6.6420000000e-133	0.0000000000e+00	NA
8.9995000000e-129	0.0000000000e+00	NA
7.1302000000e-125	0.0000000000e+00	NA
3.1531000000e-121	0.0000000000e+00	NA
7.0737000000e-118	0.0000000000e+00	NA
7.0245000000e-115	0.0000000000e+00	NA
3.5128000000e-112	0.0000000000e+00	NA
1.6096000000e-109	0.0000000000e+00	NA
5.6752000000e-104	0.0000000000e+00	NA
4.7397000000e-99	0.0000000000e+00	NA
1.1106000000e-94	0.0000000000e+00	NA
1.3423000000e-91	0.0000000000e+00	NA
1.1452000000e-86	0.0000000000e+00	NA
1.9119000000e-82	0.0000000000e+00	NA
1.2962000000e-76	0.0000000000e+00	NA
1.1686000000e-70	0.0000000000e+00	NA
1.3984000000e-66	0.0000000000e+00	NA
4.2338000000e-64	0.0000000000e+00	NA
3.7662000000e-61	0.0000000000e+00	NA
4.3337000000e-58	0.0000000000e+00	NA
5.2333000000e-54	0.0000000000e+00	NA
6.3501000000e-51	0.0000000000e+00	NA
4.4730000000e-48	0.0000000000e+00	NA
9.2020000000e-46	0.0000000000e+00	NA
2.7951000000e-43	2.7606000000e-43	5.3938665602e-03
2.4616000000e-40	2.4615000000e-40	1.7643130627e-05
1.4284000000e-38	1.4284000000e-38	0.0000000000e+00
2.1779000000e-36	2.1779000000e-36	0.0000000000e+00
5.9019000000e-34	5.9019000000e-34	0.0000000000e+00
5.4637000000e-32	5.4637000000e-32	0.0000000000e+00
4.0941000000e-30	4.0941000000e-30	0.0000000000e+00
4.3297000000e-28	4.3297000000e-28	0.0000000000e+00
4.2266000000e-26	4.2265000000e-26	1.0275389666e-05
1.0993000000e-24	1.0993000000e-24	0.0000000000e+00
1.9751000000e-23	1.9751000000e-23	0.0000000000e+00
7.0841000000e-22	7.0841000000e-22	0.0000000000e+00
1.2328000000e-20	1.2328000000e-20	0.0000000000e+00
2.3041000000e-19	2.3041000000e-19	0.0000000000e+00
4.2986000000e-18	4.2986000000e-18	0.0000000000e+00
6.8808000000e-17	6.8808000000e-17	0.0000000000e+00
7.6151000000e-16	7.6151000000e-16	0.0000000000e+00
1.0148000000e-14	1.0148000000e-14	0.0000000000e+00
5.7258000000e-14	5.7258000000e-14	0.0000000000e+00
5.0856000000e-13	5.0856000000e-13	0.0000000000e+00
4.8331000000e-12	4.8331000000e-12	0.0000000000e+00
2.6948000000e-11	2.6948000000e-11	0.0000000000e+00
1.2678000000e-10	1.2678000000e-10	0.0000000000e+00
7.4904000000e-10	7.4904000000e-10	0.0000000000e+00
2.1948000000e-09	2.1948000000e-09	0.0000000000e+00
9.1565000000e-09	9.1565000000e-09	0.0000000000e+00
4.0749000000e-08	4.0749000000e-08	0.0000000000e+00
1.7164000000e-07	1.7164000000e-07	0.0000000000e+00
1.0479000000e-06	1.0479000000e-06	0.0000000000e+00
2.8933000000e-06	2.8933000000e-06	0.0000000000e+00
8.3558000000e-06	8.3558000000e-06	0.0000000000e+00
2.1748000000e-05	2.1748000000e-05	0.0000000000e+00
3.8577000000e-05	3.8577000000e-05	0.0000000000e+00
9.2231000000e-05	9.2230000000e-05	4.7087946168e-06
1.7090000000e-04	1.7090000000e-04	0.0000000000e+00
3.1275000000e-04	3.1276000000e-04	-1.3886092371e-05
6.3853000000e-04	6.3853000000e-04	0.0000000000e+00
1.1699000000e-03	1.1699000000e-03	0.0000000000e+00
2.0893000000e-03	2.0893000000e-03	0.0000000000e+00
3.5299000000e-03	3.5299000000e-03	0.0000000000e+00
5.4867000000e-03	5.4867000000e-03	0.0000000000e+00
9.5907000000e-03	9.5907000000e-03	0.0000000000e+00
1.3222000000e-02	1.3222000000e-02	0.0000000000e+00
2.1600000000e-02	2.1600000000e-02	0.0000000000e+00
3.0863000000e-02	3.0863000000e-02	0.0000000000e+00
4.3003000000e-02	4.3003000000e-02	0.0000000000e+00
5.8266000000e-02	5.8266000000e-02	0.0000000000e+00
7.6751000000e-02	7.6751000000e-02	0.0000000000e+00
9.8759000000e-02	9.8759000000e-02	0.0000000000e+00
1.2362000000e-01	1.2362000000e-01	0.0000000000e+00
1.5081000000e-01	1.5081000000e-01	0.0000000000e+00
1.7937000000e-01	1.7937000000e-01	0.0000000000e+00
2.0809000000e-01	2.0809000000e-01	0.0000000000e+00
2.3554000000e-01	2.3554000000e-01	0.0000000000e+00
2.6028000000e-01	2.6028000000e-01	0.0000000000e+00
2.8092000000e-01	2.8092000000e-01	0.0000000000e+00
2.9629000000e-01	2.9629000000e-01	0.0000000000e+00
3.0555000000e-01	3.0555000000e-01	0.0000000000e+00
3.0825000000e-01	3.0825000000e-01	0.0000000000e+00
3.0440000000e-01	3.0440000000e-01	0.0000000000e+00
2.9441000000e-01	2.9441000000e-01	0.0000000000e+00
2.7902000000e-01	2.7902000000e-01	0.0000000000e+00
2.5925000000e-01	2.5925000000e-01	0.0000000000e+00
2.3625000000e-01	2.3625000000e-01	0.0000000000e+00
2.1123000000e-01	2.1123000000e-01	0.0000000000e+00
1.8534000000e-01	1.8534000000e-01	0.0000000000e+00
1.5959000000e-01	1.5959000000e-01	0.0000000000e+00
1.3485000000e-01	1.3485000000e-01	0.0000000000e+00
4.4347000000e-180	0.0000000000e+00	NA
1.7944000000e-174	0.0000000000e+00	NA
5.0583000000e-169	0.0000000000e+00	NA
1.0151000000e-163	0.0000000000e+00	NA
1.4716000000e-158	0.0000000000e+00	NA
1.5155000000e-153	0.0000000000e+00	NA
1.0931000000e-148	0.0000000000e+00	NA
5.3514000000e-144	0.0000000000e+00	NA
1.8001000000e-139	0.0000000000e+00	NA
3.8540000000e-135	0.0000000000e+00	NA
4.8404000000e-131	0.0000000000e+00	NA
3.4545000000e-127	0.0000000000e+00	NA
1.3418000000e-123	0.0000000000e+00	NA
2.5727000000e-120	0.0000000000e+00	NA
2.1413000000e-117	0.0000000000e+00	NA
9.9861000000e-115	0.0000000000e+00	NA
4.4539000000e-111	0.0000000000e+00	NA
4.8510000000e-106	0.0000000000e+00	NA
1.8756000000e-101	0.0000000000e+00	NA
1.7663000000e-97	0.0000000000e+00	NA
2.6504000000e-95	0.0000000000e+00	NA
9.7295000000e-91	0.0000000000e+00	NA
1.3717000000e-84	0.0000000000e+00	NA
2.1781000000e-83	0.0000000000e+00	NA
2.7858000000e-76	0.0000000000e+00	NA
7.4525000000e-72	0.0000000000e+00	NA
3.3630000000e-66	0.0000000000e+00	NA
4.0245000000e-62	0.0000000000e+00	NA
1.9732000000e-60	0.0000000000e+00	NA
7.5335000000e-57	0.0000000000e+00	NA
1.2144000000e-53	0.0000000000e+00	NA
3.5641000000e-51	0.0000000000e+00	NA
2.6715000000e-48	0.0000000000e+00	NA
2.6654000000e-45	0.0000000000e+00	NA
7.1452000000e-43	7.0766000000e-43	4.1897414564e-03
1.2733000000e-40	1.2731000000e-40	6.8220936663e-05
3.9047000000e-38	3.9047000000e-38	0.0000000000e+00
1.3343000000e-36	1.3343000000e-36	0.0000000000e+00
4.7549000000e-34	4.7548000000e-34	9.1337157201e-06
6.3228000000e-32	6.3228000000e-32	0.0000000000e+00
4.8833000000e-30	4.8833000000e-30	0.0000000000e+00
3.7109000000e-28	3.7109000000e-28	0.0000000000e+00
5.8575000000e-26	5.8575000000e-26	0.0000000000e+00
4.4585000000e-25	4.4584000000e-25	9.7409297383e-06
8.1306000000e-24	8.1306000000e-24	0.0000000000e+00
3.4862000000e-22	3.4862000000e-22	0.0000000000e+00
1.2679000000e-20	1.2679000000e-20	0.0000000000e+00
1.6992000000e-19	1.6992000000e-19	0.0000000000e+00
3.5159000000e-18	3.5159000000e-18	0.0000000000e+00
3.5604000000e-17	3.5604000000e-17	0.0000000000e+00
3.5394000000e-16	3.5394000000e-16	0.0000000000e+00
5.0573000000e-15	5.0573000000e-15	0.0000000000e+00
3.9610000000e-14	3.9610000000e-14	0.0000000000e+00
3.5463000000e-13	3.5463000000e-13	0.0000000000e+00
2.0265000000e-12	2.0265000000e-12	0.0000000000e+00
7.5245000000e-12	7.5245000000e-12	0.0000000000e+00
2.8270000000e-11	2.8270000000e-11	0.0000000000e+00
7.7939000000e-11	7.7939000000e-11	0.0000000000e+00
2.8945000000e-10	2.8945000000e-10	0.0000000000e+00
7.4877000000e-10	7.4877000000e-10	0.0000000000e+00
2.8585000000e-09	2.8585000000e-09	0.0000000000e+00
8.6198000000e-08	8.6198000000e-08	0.0000000000e+00
4.9957000000e-07	4.9957000000e-07	0.0000000000e+00
1.2829000000e-06	1.2829000000e-06	0.0000000000e+00
3.8414000000e-06	3.8414000000e-06	0.0000000000e+00
8.0047000000e-06	8.0047000000e-06	0.0000000000e+00
1.7833000000e-05	1.7833000000e-05	0.0000000000e+00
3.6798000000e-05	3.6799000000e-05	-1.1801961545e-05
3.9411000000e-05	3.9411000000e-05	0.0000000000e+00
9.1019000000e-05	9.1019000000e-05	0.0000000000e+00
2.6008000000e-04	2.6008000000e-04	0.0000000000e+00
4.7506000000e-04	4.7506000000e-04	0.0000000000e+00
9.9601000000e-04	9.9601000000e-04	0.0000000000e+00
1.6999000000e-03	1.6999000000e-03	0.0000000000e+00
2.4270000000e-03	2.4270000000e-03	0.0000000000e+00
4.7166000000e-03	4.7166000000e-03	0.0000000000e+00
7.4607000000e-03	7.4607000000e-03	0.0000000000e+00
1.1361000000e-02	1.1361000000e-02	0.0000000000e+00
1.6819000000e-02	1.6819000000e-02	0.0000000000e+00
2.4249000000e-02	2.4249000000e-02	0.0000000000e+00
3.3996000000e-02	3.3996000000e-02	0.0000000000e+00
4.6400000000e-02	4.6400000000e-02	0.0000000000e+00
6.1645000000e-02	6.1645000000e-02	0.0000000000e+00
7.9753000000e-02	7.9753000000e-02	0.0000000000e+00
1.0051000000e-01	1.0051000000e-01	0.0000000000e+00
1.2343000000e-01	1.2343000000e-01	0.0000000000e+00
1.4775000000e-01	1.4775000000e-01	0.0000000000e+00
1.7246000000e-01	1.7246000000e-01	0.0000000000e+00
1.9639000000e-01	1.9639000000e-01	0.0000000000e+00
2.1827000000e-01	2.1827000000e-01	0.0000000000e+00
2.3687000000e-01	2.3687000000e-01	0.0000000000e+00
2.5113000000e-01	2.5113000000e-01	0.0000000000e+00
2.6025000000e-01	2.6025000000e-01	0.0000000000e+00
2.6376000000e-01	2.6376000000e-01	0.0000000000e+00
2.6157000000e-01	2.6157000000e-01	0.0000000000e+00
2.5398000000e-01	2.5398000000e-01	0.0000000000e+00
2.4157000000e-01	2.4157000000e-01	0.0000000000e+00
2.2518000000e-01	2.2518000000e-01	0.0000000000e+00
2.0582000000e-01	2.0582000000e-01	0.0000000000e+00
1.8451000000e-01	1.8451000000e-01	0.0000000000e+00
1.6229000000e-01	1.6229000000e-01	0.0000000000e+00
3.6436000000e-182	0.0000000000e+00	NA
1.4485000000e-176	0.0000000000e+00	NA
4.0085000000e-171	0.0000000000e+00	NA
7.9829000000e-166	0.0000000000e+00	NA
1.1479000000e-160	0.0000000000e+00	NA
1.1837000000e-155	0.0000000000e+00	NA
8.5738000000e-151	0.0000000000e+00	NA
4.2832000000e-146	0.0000000000e+00	NA
1.4464000000e-141	0.0000000000e+00	NA
3.2719000000e-137	0.0000000000e+00	NA
4.4782000000e-133	0.0000000000e+00	NA
3.5967000000e-129	0.0000000000e+00	NA
1.7264000000e-125	0.0000000000e+00	NA
4.6654000000e-122	0.0000000000e+00	NA
6.4113000000e-119	0.0000000000e+00	NA
4.0740000000e-116	0.0000000000e+00	NA
3.6988000000e-113	0.0000000000e+00	NA
2.9062000000e-105	0.0000000000e+00	NA
9.0291000000e-104	0.0000000000e+00	NA
3.5910000000e-100	0.0000000000e+00	NA
3.8977000000e-97	0.0000000000e+00	NA
5.3790000000e-96	0.0000000000e+00	NA
1.0513000000e-89	0.0000000000e+00	NA
6.6204000000e-88	0.0000000000e+00	NA
8.2805000000e-82	0.0000000000e+00	NA
5.2332000000e-74	0.0000000000e+00	NA
3.5797000000e-67	0.0000000000e+00	NA
3.6710000000e-64	0.0000000000e+00	NA
1.1804000000e-61	0.0000000000e+00	NA
2.8884000000e-58	0.0000000000e+00	NA
5.0871000000e-55	0.0000000000e+00	NA
4.0903000000e-53	0.0000000000e+00	NA
3.0435000000e-50	0.0000000000e+00	NA
1.0342000000e-47	0.0000000000e+00	NA
3.9274000000e-45	0.0000000000e+00	NA
1.4056000000e-42	1.3999000000e-42	1.7647349514e-03
4.2051000000e-40	4.2050000000e-40	1.0327926705e-05
6.7979000000e-38	6.7978000000e-38	6.3887035152e-06
1.8544000000e-35	1.8544000000e-35	0.0000000000e+00
