733000	3482000	0.0
734000	3482000	0.0
735000	3482000	0.0
736000	3482000	0.0
737000	3482000	0.0
738000	3482000	0.0
739000	3482000	0.0
740000	3482000	0.0
674000	3481000	492.5
675000	3481000	309.2
676000	3481000	127.0
677000	3481000	120.1
678000	3481000	144.1
679000	3481000	140.2
680000	3481000	139.2
681000	3481000	132.5
682000	3481000	73.1
683000	3481000	28.1
684000	3481000	43.3
685000	3481000	48.9
686000	3481000	88.6
687000	3481000	78.9
688000	3481000	30.9
689000	3481000	54.4
690000	3481000	45.8
691000	3481000	17.6
692000	3481000	40.1
693000	3481000	37.2
694000	3481000	17.8
695000	3481000	3.2
696000	3481000	0.8
697000	3481000	0.0
698000	3481000	0.0
699000	3481000	1.0
700000	3481000	0.0
701000	3481000	0.0
702000	3481000	0.0
703000	3481000	0.0
704000	3481000	0.0
705000	3481000	0.0
706000	3481000	0.0
707000	3481000	0.0
708000	3481000	0.0
709000	3481000	0.0
710000	3481000	4.8
711000	3481000	6.7
712000	3481000	42.1
713000	3481000	9.7
714000	3481000	75.6
715000	3481000	37.5
716000	3481000	18.1
717000	3481000	31.0
718000	3481000	87.2
719000	3481000	127.3
720000	3481000	104.8
721000	3481000	444.4
722000	3481000	493.6
723000	3481000	443.1
724000	3481000	276.0
725000	3481000	127.0
726000	3481000	0.0
727000	3481000	0.0
728000	3481000	0.0
729000	3481000	0.0
730000	3481000	0.0
731000	3481000	0.0
732000	3481000	0.0
733000	3481000	0.0
734000	3481000	0.0
735000	3481000	0.0
736000	3481000	0.0
737000	3481000	0.0
738000	3481000	0.0
739000	3481000	0.0
740000	3481000	0.0
674000	3480000	415.4
675000	3480000	125.0
676000	3480000	94.7
677000	3480000	127.9
678000	3480000	128.5
679000	3480000	124.7
680000	3480000	124.2
681000	3480000	120.8
682000	3480000	115.3
683000	3480000	100.9
684000	3480000	84.5
685000	3480000	43.9
686000	3480000	80.4
687000	3480000	67.0
688000	3480000	48.0
689000	3480000	14.5
690000	3480000	40.3
691000	3480000	35.0
692000	3480000	31.3
693000	3480000	29.7
694000	3480000	14.4
695000	3480000	2.6
696000	3480000	0.0
697000	3480000	0.0
698000	3480000	0.0
699000	3480000	0.0
700000	3480000	0.0
701000	3480000	0.0
702000	3480000	0.0
703000	3480000	0.0
704000	3480000	0.0
705000	3480000	0.0
706000	3480000	0.0
707000	3480000	0.0
708000	3480000	0.0
709000	3480000	0.0
710000	3480000	0.0
711000	3480000	0.0
712000	3480000	22.3
713000	3480000	2.5
714000	3480000	7.2
715000	3480000	31.7
716000	3480000	11.3
717000	3480000	19.3
718000	3480000	83.1
719000	3480000	94.9
720000	3480000	276.1
721000	3480000	274.0
722000	3480000	139.8
723000	3480000	143.6
724000	3480000	180.4
725000	3480000	233.7
726000	3480000	0.0
727000	3480000	0.0
728000	3480000	0.0
729000	3480000	0.0
730000	3480000	0.0
731000	3480000	0.0
732000	3480000	0.0
733000	3480000	0.0
734000	3480000	0.0
735000	3480000	0.0
736000	3480000	0.0
737000	3480000	0.0
738000	3480000	0.0
739000	3480000	0.0
740000	3480000	0.0
